model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091-09-01,294.942356701,296.338201225,296.858779571,294.189605627,296.717685715,297.002433078,296.234862637,295.611183445,295.896167103,,,298.247750983,296.752051554,295.837462984,296.131641111,296.633580226,295.33365632,297.674622989,294.595491655,296.010240558,291.044332636,296.241975297,295.060574243,295.100712411,295.048525435,299.475965645,294.165725829,297.230743049,296.355561231,295.952538946,297.457355107,295.775312502,294.091063954,293.746643066,296.804597807,296.080096088,293.944304006,293.381287182,293.892199951,294.687682865,293.312480415,293.969512411,295.548614277,294.771158917,295.328870497,293.506838196
2091-10-01,296.85653648,300.887455753,300.379830446,297.259834069,302.057693623,300.026787063,299.779284199,298.785295103,301.095214498,,,300.52999036,300.62973718,301.603894203,300.643901263,299.600627658,298.845163207,299.486084478,298.401014616,300.356234279,297.021582768,300.742305905,299.578789066,299.833571555,301.232657155,301.891296806,298.848964738,299.725624164,301.299803615,301.267563829,300.602800625,300.303910615,300.306918634,297.905426025,299.60788292,299.862022078,298.872007117,299.368386505,299.823573623,301.457811723,299.300164904,300.210563518,299.654840646,301.998383959,299.650221445,300.076268538
2091-11-01,301.679967297,304.863390061,302.538146781,302.646128707,303.183861186,301.212564891,302.170616065,301.699968333,301.503884612,,,302.680508647,304.124599987,305.465635275,301.653677971,302.981102908,302.855384933,302.927967049,301.067217743,302.946973288,299.147233606,303.928272182,303.371487578,303.04286265,303.960510557,302.759510197,302.037018406,302.618234493,301.081131738,302.725737314,304.278478016,300.59805918,302.904474127,301.456817627,302.41757397,302.278242522,302.136996056,304.427860163,303.285314985,303.745935699,301.741962829,302.895573672,301.094869503,302.229568863,302.266538351,302.283463792
2091-12-01,305.698463657,304.538982771,302.875210397,303.21903749,304.029313237,303.417316726,304.595879083,301.704615944,302.82307767,,,305.798760612,305.79828716,305.113837047,302.222023588,303.200088216,302.846502533,303.405557513,302.280148002,303.757020605,300.241380619,306.065454301,304.674082374,305.31374283,304.817829559,304.033858757,303.73887892,303.949530171,303.441859365,303.886643624,305.51813078,302.234010078,303.709505313,303.295013428,304.594044402,305.151603099,305.542145983,305.761441233,304.846440729,305.524453818,306.206445285,306.192990611,304.365009104,306.188143468,304.524184011,304.499129169
2092-01-01,305.883815766,308.054839635,304.095784121,303.753837875,305.143585536,306.336521992,302.887254932,303.031839319,303.460417437,,,306.473354678,304.720293186,302.896991703,303.27006346,303.545909537,301.504278152,304.753982769,302.666515184,303.804617035,300.904114399,307.677382497,304.808597995,304.964589412,305.417688703,307.427329008,305.476495666,302.168756761,304.736084377,302.221533809,305.280480146,307.103914999,306.839630147,302.441162109,304.384263891,304.60960082,306.734691774,305.864040381,305.439441843,304.986174443,306.406302468,307.899157858,304.943741756,305.798910153,305.26445308,305.125388858
2092-02-01,306.174420432,308.837601322,302.844383119,302.824846978,303.498740644,303.905871562,303.13521545,302.675697797,302.931137153,,,307.227439632,302.960919964,304.187540292,302.252623743,304.446903534,302.618126835,305.450781135,301.405266392,306.015206163,299.463933368,302.766687604,304.402405863,304.09537032,305.803494462,305.031246349,305.084212423,303.964090478,305.459254586,303.971279027,308.411170366,305.569936427,305.577985749,302.766540527,303.773448168,302.963160773,306.018748592,305.88152614,302.663029287,305.878580887,305.858218241,306.939319556,303.712798993,305.73923573,306.213793698,306.066448989
2092-03-01,304.088452,303.909729463,301.937619742,301.533272819,302.844217198,303.643248296,300.932425739,300.730075125,301.651674462,,,306.423129257,303.701640114,303.208258986,301.729366146,301.179062591,299.812803989,303.412901786,302.129438094,302.114911413,296.284372385,301.185864796,303.441930685,301.574326516,303.143530361,303.617522948,304.852889416,301.38977533,303.771185661,300.298557121,303.294822963,305.516045208,302.158025415,301.608978271,300.840807201,300.644626986,300.866235359,302.239148768,299.695280272,303.997499138,304.6122591,301.120929566,301.463268364,300.771242017,300.124143392,302.03115352
2092-04-01,298.40969529,300.386171741,299.587505981,297.592439217,300.352231673,300.459886126,297.995510997,295.91856652,296.019080466,,,302.603060992,298.20356653,301.199665801,298.049494801,299.554595783,297.152604722,298.64128728,298.648887655,299.129618153,296.077138917,296.355298019,298.113777629,297.911589164,299.294001128,301.423303987,299.536756378,298.293989376,299.063605086,298.865442542,299.139964217,297.376528572,299.653606115,296.646881104,295.214052539,297.604925831,296.506713361,296.783258249,298.020164886,299.389265983,299.712516622,299.33920106,294.24924188,297.430455638,295.674427718,298.115941932
2092-05-01,293.555025744,295.171230748,293.697125432,293.283594221,293.073209866,297.680190136,293.442037779,291.966380119,291.357052755,,,297.388226367,296.43482758,294.763147064,293.035004593,294.057863138,293.49288831,293.473219928,294.607227778,295.047268259,291.12484448,291.172620119,294.656670179,292.238955311,293.756726957,297.595407288,294.487009912,295.113669098,295.32272413,293.918528022,292.658901459,294.424729278,294.259874885,292.202758789,291.936268294,289.806415717,289.588678664,292.895949852,289.132629766,291.971515395,292.328220179,290.995438576,291.23989487,291.95394595,289.907335681,292.446308695
2092-06-01,289.201832408,289.92340134,290.958483538,290.138196705,291.523863957,293.660574728,291.128707851,289.295293526,290.284500601,,,292.281462162,292.34249,289.225697792,290.22693892,290.316341866,289.268949307,290.360576451,290.939356863,289.28508547,286.588112331,287.718516345,290.735256532,288.076549095,289.037956742,290.778003234,287.986718275,289.659253572,291.913721862,290.070897901,289.717340085,290.073037469,289.106908423,289.037200928,287.278680913,286.5204903,287.000887356,287.969531318,286.076362739,289.045440237,287.09536738,287.413106177,287.136419279,284.289817728,288.117494826,288.4390078
2092-07-01,288.610822268,288.378390506,290.858964809,289.914088452,291.684374391,292.675051676,289.578329194,291.016303968,288.962352636,,,289.930395187,292.307229337,286.660128058,287.52174646,290.995667889,287.827605408,291.044265812,289.047578285,290.029737946,288.834313171,287.857177361,289.493532307,287.992448162,287.705318578,290.157617549,287.72782524,288.96388084,292.031661007,289.276066933,289.268612145,289.008757297,288.553880218,289.742492676,286.349789536,286.930378955,288.759276482,286.588698327,285.536812253,286.303060089,286.1965373,285.918051292,287.007035591,286.119408139,286.9422458,287.270303574
2092-08-01,290.102230125,291.998146341,294.374553808,292.621766598,292.473344258,296.535707379,291.179328052,292.363502386,290.240226232,,,292.024073637,291.125428413,291.418889531,290.737740201,292.224506393,290.122308804,290.0649217,290.00661431,290.366692892,290.871862979,290.235628438,290.904264578,291.769834735,289.787307589,292.651095299,290.533623377,291.010027944,294.282002111,292.752357197,293.511422304,292.089204167,292.54801025,291.16192627,290.979183923,290.385865126,291.050343946,289.543026496,290.207949027,290.985750693,290.939236357,290.513166076,287.832564907,289.775889587,289.963834542,290.85555458
2092-09-01,294.024561991,295.308584384,297.583902612,295.726221084,296.51972224,300.079135237,295.169370249,296.033800912,296.434677885,,,298.329655196,296.108310413,294.423507394,295.935080703,294.902661086,297.163255462,296.605457318,294.786945823,292.332195344,294.187791016,295.18954294,294.942602094,294.32185025,295.36148856,297.194018385,295.209843788,294.104155085,296.94474694,294.981516749,299.57686951,298.207442482,294.911842483,295.18939209,294.097723176,295.217295238,296.069549739,294.691007477,293.536796012,293.731697479,294.220917806,298.060038493,294.192215397,294.506720946,295.76076143,293.649345754
2092-10-01,298.484058971,301.549143428,299.34238673,299.572970421,302.779723081,303.000165028,298.94274363,300.565681496,298.776922012,,,302.99279659,297.980218038,298.31946256,298.874026608,297.712399654,300.247177037,298.218738081,296.92393247,298.868479929,296.135936069,301.366957434,300.052710997,297.660930888,298.889416924,299.910142985,301.017164327,296.900251679,299.183571486,298.970803833,299.235850964,301.176201351,300.001856765,299.919250488,299.641325515,300.729473012,300.025186655,296.99842682,298.430299092,299.29497555,299.520342377,300.583310146,298.915897567,300.091097442,299.415972579,297.287596886
2092-11-01,300.277394912,305.258819778,300.486993975,304.013187743,303.621885267,304.438720827,299.726711075,302.230081849,299.926776329,,,302.828628438,302.229849092,299.445151252,303.052346793,302.992592807,303.264652323,300.849669831,299.979487153,300.54963092,299.969839179,303.126179387,303.833654587,302.166851059,301.712794914,304.326610587,304.162504636,299.254035353,299.735102483,302.023271685,302.783664966,303.134969717,303.879769866,301.836791992,304.413859354,304.084245393,302.404503573,303.603972987,301.597348555,303.351329635,302.181626871,302.73369768,303.823428621,303.972079245,301.542309844,302.999069981
2092-12-01,304.562446706,307.569741165,304.694498737,306.28115247,306.004868626,305.108050469,302.107957384,305.106590008,302.947094212,,,304.697853052,303.403807467,301.022898531,301.753979385,301.086188901,304.457683549,301.490324754,301.849584904,303.191910845,300.595639086,306.456494622,304.150900506,305.995902068,305.567602328,303.640377555,305.654379936,300.667905837,301.454654976,302.856740397,306.241717779,306.99965722,305.51492678,302.612060547,306.741266634,304.82705227,305.471572916,304.358039263,306.660192515,306.62056213,306.735536085,305.500739777,304.421253732,303.855342954,304.743115907,304.043665719
2093-01-01,306.826607278,307.306158031,304.871306995,305.860970523,306.805923973,306.995704269,303.121026401,306.597106697,304.682703975,,,306.383245896,305.985539613,301.008723541,302.882668537,304.554887551,302.326743171,301.754589905,304.315626243,304.193702011,301.03260074,306.582263061,305.597626419,308.152516252,305.023799949,304.813607629,304.856742712,301.981534958,302.485817329,303.405888369,307.356123223,305.93670578,306.08428498,302.540771484,304.443894736,305.031055875,306.428742054,303.763970794,306.196670563,307.098006594,305.443875896,305.858325655,308.068840094,305.53217618,304.958649515,307.246078776
2093-02-01,305.743341353,306.65889334,303.945277793,302.79876071,304.61257509,305.518043605,302.571628691,303.2594559,305.133327921,,,306.080591516,305.403519979,300.491022853,302.632292528,302.202993509,302.587025999,301.612401234,302.798050945,300.910178527,299.487526368,305.858782916,304.961144562,305.489057614,305.935010175,307.874144565,303.293367723,302.24346143,304.383010489,303.079768586,305.320999733,307.583974324,305.478890574,301.449371338,302.977248166,304.228226422,301.474292691,303.667755582,305.565717388,305.888787391,303.915292975,304.687497963,303.123010344,305.329886858,304.523021557,307.660982722
2093-03-01,300.679201544,304.386090258,303.833127326,302.786978103,305.06628085,304.166090195,300.493333379,301.538148305,300.577516724,,,305.225608255,302.378712822,297.820620863,300.767989286,302.38597054,304.030595498,299.702683943,299.228575912,298.023175191,297.068064192,303.85686059,303.574249211,302.17973505,302.210765833,306.406879384,305.147952732,300.641755456,301.717431783,300.793693992,302.651554068,303.696630738,305.001444029,300.236907959,299.965784522,303.158923639,301.764042459,300.500834476,301.168729164,301.493735992,302.265912074,302.433742699,301.698338796,304.134917428,301.769645232,303.633684289
2093-04-01,296.559373991,297.634173269,300.222797248,299.563493056,300.478198734,300.057343413,297.656332424,297.935903616,297.851873421,,,300.64754931,300.307397842,293.823548325,298.694388626,299.785814971,299.500611886,296.819991269,296.864040451,297.226059222,292.931151491,297.639237849,297.373137005,298.140871184,299.197935189,301.15983274,299.69063845,297.237129887,299.364021259,297.483168955,295.791107728,299.038437634,299.434128702,296.197418213,297.850150783,296.408226955,295.957048708,297.070234721,296.466802207,296.669760562,297.758470822,298.972813279,296.315925951,295.71111069,297.04707351,299.251992667
2093-05-01,290.251338075,294.598977842,295.31978728,294.221414833,295.592386435,296.509322302,293.22383317,295.762095752,294.390928599,,,296.077907382,292.550734054,288.366155748,293.566855861,294.903449503,294.390079009,292.594466109,293.388555966,293.543125381,291.076722255,291.861147897,293.058038894,294.042418196,292.679255882,296.517277155,292.714316176,293.711410973,293.187944269,294.194699821,294.101692579,294.282062661,295.663677316,292.665496826,291.048428816,289.632816437,290.573721105,291.003908853,291.027120098,287.425794987,292.257459978,291.937654876,290.376635646,290.773715156,294.451836338,292.477097424
2093-06-01,287.118591717,290.869549378,291.924482608,291.962029062,291.342630603,293.145963755,289.113968836,291.382156705,290.259221741,,,291.61663886,289.63363828,284.328194154,289.435730609,290.314195862,290.080501125,289.78987233,288.379107146,288.803603492,287.672490191,287.586655091,288.485084184,289.834831116,288.856526119,290.96119263,289.727893716,289.495503624,289.453323795,290.424343805,289.259734534,290.908478147,290.659012446,288.612823486,287.143432346,286.840888077,286.039122104,286.002206841,289.009775082,289.388559776,286.150322273,288.951584726,287.27157534,286.899926137,287.781480985,289.100885484
2093-07-01,286.049604231,288.89778771,291.152036402,290.06660638,289.767452375,292.106018627,289.953565988,289.368228617,289.371427812,,,292.370235406,290.407656322,285.839951449,289.952459473,289.062054397,291.4379402,289.667134348,288.596337102,290.939482922,286.050656659,289.470509175,286.062016015,289.007570617,286.932348586,289.142696958,289.871480868,291.301367302,288.269310623,289.473989918,289.470989841,288.881740268,287.855056577,289.348083496,288.178944589,285.102223492,285.611729911,284.678724705,287.297067165,287.557036971,286.440574527,287.874113067,287.934750808,287.264943669,285.827514016,289.793063969
2093-08-01,290.263741159,293.559652144,292.999220558,291.846054982,292.561427689,291.764040624,290.874899396,292.766859588,291.830419214,,,293.742786325,290.588966999,289.774289453,292.491901895,292.132480652,291.498572577,290.345326609,289.702345607,290.198601579,289.222893529,291.625040014,291.471688855,292.800448192,292.163403709,291.025011277,289.73947944,292.173440806,290.941678338,293.460936395,291.916545777,291.916020915,290.504807514,291.151428223,289.675148209,288.8205663,289.19632291,288.767978131,290.391860098,290.819408511,290.873907628,290.444792621,290.136569245,290.668828875,290.889494078,289.498038867
2093-09-01,295.073816341,298.431768074,299.346587956,296.890581385,294.556660134,294.824248069,293.559953068,295.932277913,293.059472834,,,296.120803769,296.919011185,295.699451446,294.761740135,294.751505073,297.125904007,293.329627669,295.657199772,295.524244594,290.870504307,296.141157864,296.059647294,296.11766891,295.878988869,295.240101897,296.859860791,297.183404489,294.965975766,296.452282623,295.891638422,298.303017952,295.342913097,295.117584229,295.117973806,294.592349648,292.730955304,293.893837164,293.926008586,295.415267094,293.426234693,295.263809765,295.880045639,295.211841507,295.180233061,295.02553966
