model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063-08-01,299.788969997,300.564490516,298.642228312,297.70580887,299.378037622,297.841071365,297.37699736,299.833610802,297.425728922,,,299.174904628,298.096569331,297.468479968,296.985832696,296.982606984,297.111012776,297.351819499,297.368434712,296.968134719,296.722176303,297.539148289,297.231981045,297.1855019,297.637101816,299.649744488,296.802206871,296.626632122,296.792274364,295.87162768,295.615393256,296.953388895,297.716324058,297.051239014,296.955997691,298.624853551,298.989127933,298.222689718,298.159563626,298.532590431,297.731661097,299.106507904,298.133615147,297.43009927,297.323435845,298.876432237
2063-09-01,300.073776466,301.578818841,298.136689447,297.98404176,298.485609199,297.856440257,296.750148471,298.62541193,297.082745259,,,299.94494237,297.966014049,297.217673853,297.178277682,297.188414475,297.813129817,297.841045745,297.121423715,297.052614032,297.093036623,298.474354215,297.862861638,297.10370556,297.539282358,299.826926275,297.996988102,296.923883364,297.143131909,296.486189197,296.087868679,296.888245564,297.968553917,297.025146484,296.993077393,298.036603853,298.967763543,297.711885893,298.088358514,298.953468023,297.685558076,298.808647971,298.335162686,297.577288476,297.177722239,299.502361835
2063-10-01,300.332382537,301.644661215,298.129861233,297.92765403,298.439755621,297.831430931,297.001723626,298.411080622,296.890604779,,,299.219298292,297.969147372,297.72801315,296.838015808,296.92464935,297.722358783,297.661927179,296.940382231,296.714061428,296.683471007,298.866128942,298.09793743,297.974913063,298.622840865,300.246142386,298.034310873,296.784561309,296.77794635,296.382190202,296.393780426,297.202973989,297.9048032,296.580566406,297.15554614,297.892792375,298.073781831,297.214915924,297.403560247,298.169420107,297.312058863,298.367520609,298.216485328,297.569734975,297.619723122,299.830921208
2063-11-01,299.322367023,300.429337648,298.422640028,298.121483661,298.999082302,297.326119001,296.881562053,298.311908039,297.078502386,,,299.248296969,297.618629624,297.128158845,296.799637266,296.743892066,297.53139502,297.550268431,296.997084403,296.898899353,296.374755574,298.652760346,298.341395714,297.500803485,298.656677485,300.100037389,297.575132435,296.715099223,296.355186617,295.987717034,296.117704232,297.206202655,298.270110723,296.607269287,296.655569766,297.293529413,298.401477687,297.218216817,296.924737332,297.895987618,297.193340581,298.134062022,297.848959969,297.06708895,298.116067386,299.35543878
2063-12-01,299.220369636,298.152912977,298.60176417,298.79392377,298.878028273,297.005366402,296.591635111,298.052380254,297.283206978,,,299.573463377,297.411150082,296.923303262,297.025043089,296.680020744,297.395062751,297.86732987,296.838388169,296.879453716,296.741585828,298.364225263,298.1497052,297.682419652,298.528042741,299.971464559,297.523086136,296.566057428,296.296406084,295.570123541,296.019092136,296.639380281,298.6886735,296.448547363,296.95374147,297.355806313,298.010687926,296.925510386,297.130908882,298.318701403,296.60508812,297.170759666,297.584369449,296.726802372,298.33514712,299.121411876
2064-01-01,300.175185428,297.97885463,298.948595747,298.925976581,299.190666051,296.92145071,296.682825677,298.962187732,296.996841254,,,299.901594979,297.602762491,296.924027397,297.10286653,297.065651635,298.177642168,297.885987814,296.92376866,296.850440673,296.53194981,298.639343815,298.398820774,297.738512641,298.985938305,299.403592604,297.760907313,296.869321374,296.310923977,295.868881584,296.287920849,296.812653921,299.450584282,296.729614258,296.678374657,297.22688425,298.278406652,296.666718917,296.985400324,297.679997451,296.394594841,297.107825493,297.915198722,296.555566963,298.30341305,299.442403687
2064-02-01,299.026066456,299.324476374,298.809750917,299.021124592,299.292530465,297.559904874,296.828901331,299.46377875,297.383635713,,,300.06709101,297.810909057,297.30664278,296.76739841,296.626177447,298.079015849,298.084605231,297.033037462,296.985921633,296.911997656,298.742946471,298.258666329,298.403467541,298.933735307,299.980016667,297.95148127,297.087607891,296.612434198,295.987676343,296.254095263,297.23007199,298.918891626,296.476409912,296.623999131,296.843874891,297.453990863,296.756440862,297.444678043,297.448262512,296.214496134,296.714763169,297.590007785,296.325072668,298.030758812,299.809807917
2064-03-01,299.565992878,298.806867719,298.758810557,298.726513917,298.445342313,297.896949357,296.790274176,298.498592249,297.1847986,,,300.302246153,298.134929262,297.644272218,296.802495064,296.582702357,297.785780911,297.634064075,296.790173345,296.807401055,296.835153152,298.753641008,298.236910081,298.51335059,298.461422452,300.382694787,297.433548553,296.971480949,296.773347209,296.190005994,296.277477797,297.019742504,298.596416139,297.197174072,296.790299347,297.069667705,296.959878045,296.894365293,297.298424364,297.390277613,296.382496914,296.631870992,297.426454481,296.613593581,298.81572695,299.735762136
2064-04-01,299.167236234,298.302151712,298.658641442,298.27036397,298.232345743,297.730600651,297.055679576,298.770293871,297.376205634,,,300.210070401,298.162798807,297.504555771,297.105066448,296.754572016,297.424184625,297.659630329,296.715126047,296.780297772,296.902382816,299.040333144,298.726098257,298.293493688,298.285390017,299.867751367,297.391476199,297.22637261,296.512557877,296.715174704,295.80757066,297.389718847,298.940519256,297.034667969,296.837864136,297.010112483,297.242296863,296.852793158,297.543869878,297.119649726,296.82304568,296.636883424,297.107848034,296.743577433,298.735612929,299.183407388
2064-05-01,298.90159996,297.799525324,298.464021843,298.206807493,297.807369634,297.639938944,296.950719317,298.621675506,297.275950023,,,299.594710157,298.250532866,296.935098422,296.792418739,296.448312053,296.949787719,297.052379644,296.968163784,296.794809258,296.657406097,298.198762702,298.577615419,297.517087568,298.091255628,299.789109815,297.585904692,297.0335251,296.292944381,296.444548787,295.649962007,296.248824775,298.357889214,296.659088135,297.123317688,297.554779621,297.506806077,297.198480786,297.79383847,297.225677392,296.709044625,297.473359054,297.660467382,296.971466737,299.698176096,299.255810729
2064-06-01,298.282255054,296.645219291,298.426240845,298.217610616,297.973383291,297.57375326,296.888397276,299.123790139,297.251732895,,,299.506935079,298.111913992,295.251989514,296.468577945,296.449981335,296.812954356,296.381167715,296.765508593,297.052143311,296.382631265,297.316477715,297.54682038,296.411252308,297.30765097,299.511120276,297.234967712,296.734272151,295.87505469,296.413867633,295.331758039,296.286436939,297.394963069,296.361419678,297.427451798,297.985565406,298.076648158,298.341419599,298.407141127,298.259833346,297.47075735,298.534667091,298.578370691,297.759296084,299.076813927,298.337344928
2064-07-01,298.744924491,297.419451989,298.481359157,298.335573894,297.949727265,297.920479288,297.078368881,299.561833937,297.762407449,,,299.254039623,297.991625685,295.923997319,296.692000687,296.851759131,296.957231624,296.388782971,297.067339187,297.352405546,296.603630092,297.694936223,297.887828209,296.51601809,297.310446018,299.352734745,297.139528009,296.341357032,295.757664133,296.886842421,295.36055063,296.411602556,297.541979352,296.831268311,297.36614628,297.930199182,298.328538517,298.995998065,299.406849128,298.590144455,297.917108082,298.001308133,299.213175566,297.3439872,298.082001888,298.172768161
2064-08-01,299.732929226,299.495624878,298.926529091,298.15296892,298.045844125,298.294949115,297.790588036,299.035084106,298.138891083,,,299.780370818,298.031573648,296.881242469,296.974480422,297.390347525,297.132518665,296.84043268,297.437084209,297.436024278,296.903832388,297.605044816,297.327998061,297.846858978,297.708492671,299.751487942,297.477891075,296.437486442,296.08417523,297.435383188,295.692640137,298.127226639,297.358484106,297.459289551,298.626269524,297.74337206,297.601033549,299.71345581,299.484256135,298.62393357,297.644772189,298.101558232,299.349344808,297.892897481,298.013843592,299.02426204
2064-09-01,300.224887595,300.282955721,298.681033655,297.682679215,297.940373022,297.99115409,296.942923504,299.058646108,297.580473995,,,299.340580269,297.940878105,297.587416509,297.161784074,297.723073478,297.473065923,297.213586158,297.776511725,298.229381877,296.983780012,298.474628779,298.223350502,298.098894203,297.945555025,299.905933603,298.25967097,296.774050503,296.420750992,297.853671892,296.018417312,298.005540236,297.243627039,297.105194092,297.976250669,297.972210514,297.909217059,299.36064323,298.877373877,298.358485414,297.230195105,297.650962233,299.241713368,298.092603884,298.318902376,300.134570986
2064-10-01,300.05037396,301.096076027,298.274775988,297.429964432,298.244158864,297.937499058,297.022601053,298.401165853,297.134910804,,,299.495089741,297.889379567,298.072671193,296.990312802,297.187411086,296.924589456,296.892559463,297.87708795,297.635173525,296.883194882,298.425521658,298.398373042,298.45499474,297.972165237,299.426882537,297.961907923,296.922605758,296.811687471,297.89493361,296.289371466,297.705505961,297.331091743,296.931884766,297.332360196,297.308239409,298.001853699,298.487843734,299.315389743,297.501835413,297.001527498,297.436414503,298.320014013,297.518854919,297.944492757,300.724891634
2064-11-01,299.063282503,298.370260497,298.639317493,297.430170357,297.63226467,297.575103836,297.037072668,297.786646597,297.382750826,,,299.10959208,297.606444463,297.311352666,296.622535783,297.150164478,296.296244151,296.838693328,297.235144781,297.630177468,296.940726094,298.42207498,297.935490478,297.865204381,297.931552158,299.279579644,297.910563115,296.8911275,295.933983945,297.578892271,296.528179809,297.444880721,297.465444531,297.164154053,297.168464551,297.363383465,297.310633811,297.819096677,298.126579012,297.206507934,297.170646402,297.129091466,298.121196288,297.55179401,298.071604935,299.970420302
2064-12-01,298.795839498,297.046299835,299.133274629,297.338154756,298.035328854,297.380319334,296.749897645,297.610500273,297.310993968,,,299.072751117,297.185015788,297.548378779,296.557724895,296.763337941,296.245732797,296.921235949,297.37893412,297.48795154,296.739083288,298.363224146,297.918430933,297.870875111,297.880780982,298.892205797,298.029735703,296.413283307,295.769611484,297.341201251,296.51932055,297.29503487,297.384356566,297.795593262,297.127493848,296.684108757,296.966671723,298.187971896,297.982646022,297.166832967,296.257648995,296.315274243,297.854229428,297.766728637,298.625679549,299.234693755
2065-01-01,298.965911652,297.147132227,298.747948933,297.320138404,298.258706122,297.416279281,296.556034859,297.550365038,296.921722556,,,298.938689189,297.19097896,298.046429948,296.745334816,296.944857344,296.736480178,296.967332031,297.58220165,297.736385991,296.895973803,298.428351204,297.982417391,297.843229556,297.972977321,299.084757447,298.426353101,296.926554199,296.192511344,298.270859329,296.304331873,297.982035206,297.717202295,297.519500732,296.921373528,296.74294023,296.74230042,298.146632612,297.726912093,296.909810965,296.844864145,296.068935249,298.02609338,297.105411157,298.272578514,300.020995768
2065-02-01,299.763165476,297.876023685,298.151917499,297.359955109,298.142583734,297.652137686,297.163888269,297.583646424,297.406362518,,,298.863398174,297.837594904,298.560920127,296.851858446,296.952377629,296.965695425,297.089702522,297.881936239,297.882156532,296.747925551,298.139370601,298.357578168,297.838690622,297.927009034,298.998392689,298.391065738,297.486742949,296.342965789,298.462224263,296.832444317,298.087847159,297.870065815,297.172729492,296.406519446,296.626625171,296.591059206,297.104459833,297.425898979,296.721106557,295.864316448,296.029099532,297.362699459,296.607949082,298.631972431,300.543578634
2065-03-01,299.192329737,297.856823587,298.529373322,297.444116235,298.464059087,297.852275778,296.971817637,297.632758433,297.360515758,,,299.485142736,297.885438001,297.589942997,296.590347563,297.086369448,296.511460022,296.697904641,297.647665915,297.532540402,296.981823091,298.460352581,298.526395697,298.486283094,298.045782145,299.578830825,298.468564952,297.459330205,296.119332176,298.478632305,296.841109035,297.822276609,297.426429223,296.764434814,297.000391109,296.372388027,296.453785586,297.05866497,297.485717821,296.741214535,296.551224495,296.138955705,297.312501774,297.089612302,298.456845538,300.600276236
2065-04-01,298.835156611,297.62412065,298.828545389,298.136102091,298.555836694,298.152522625,297.03273847,297.542160041,297.659428762,,,299.555799178,297.980255687,297.642937089,296.661255258,296.811545667,296.700932236,296.701837067,297.597438553,297.541386765,297.084871823,298.520705007,298.402816151,298.445301544,297.359272818,299.797940134,298.090092677,297.69170314,296.492143628,297.937271879,296.303517774,297.879017675,298.230411057,297.010528564,297.077410219,296.360709527,296.733105531,297.386764541,297.273143103,296.772924026,296.598769775,296.623587032,297.790472678,297.360838255,298.302971783,300.562572672
2065-05-01,298.895954387,297.799060544,298.924250112,297.670985606,298.377189802,298.152141937,297.010418658,297.244114878,297.464782104,,,299.634794913,297.947534665,296.764152564,296.475423508,296.867413344,296.666417984,296.453006579,297.33166778,297.265513371,296.929446022,297.934356438,298.233830056,298.248529886,297.009191436,299.724431616,297.727598156,297.204988713,296.511468768,297.428541826,295.665291409,297.495064885,298.589429293,297.236450195,297.674336431,296.491236537,296.446916572,297.048812405,297.748462502,297.2427898,296.173424304,296.448034631,298.313971223,297.971825766,298.521240595,300.004641164
2065-06-01,298.473829494,296.806833449,297.745418653,297.644107859,298.123624997,297.839471783,297.160699603,297.075025422,297.933737828,,,299.63574415,297.717194432,295.948372148,296.269277279,296.862487344,296.891165948,296.509489671,296.633870986,296.737835696,296.311913159,297.074233129,296.769583115,297.599875587,296.901481227,299.333637854,297.106285609,296.567149329,296.160144165,297.325947771,294.957719759,295.899859417,298.443136179,296.497344971,297.931354695,297.618364831,297.194375138,297.567030727,298.36880657,297.193898858,297.198930549,297.085784149,299.232394629,298.764600512,297.925272068,299.042630545
2065-07-01,298.560247538,298.138050007,298.181930789,297.777529905,298.135820719,298.066411417,297.635507758,297.57861513,298.568059541,,,299.817717844,297.923588825,296.035998982,296.450006891,297.024642422,297.212518913,296.950038936,296.775004482,296.882881352,296.725740436,296.974136426,296.98475749,297.218823115,296.484262278,299.335634648,296.878109479,296.351387,296.254588961,297.226387021,295.417098202,296.146700342,298.18014454,296.813171387,298.39272301,297.772695228,298.078438952,298.304145561,298.78249644,297.680316427,297.589178134,297.145364637,298.584431186,298.614779899,297.512888859,298.656608029
2065-08-01,299.145809546,299.789787086,298.217320062,297.730374265,297.96033879,298.070657862,297.853488213,297.403656468,298.666569458,,,300.270487859,297.862717693,297.079349941,296.880900593,297.499731191,297.708413789,297.444591593,297.290172842,297.377927004,297.511741833,297.240726372,296.910623253,297.641915893,297.201279642,299.354993095,297.654972342,296.722424394,296.674933455,297.214747104,295.811231488,296.824665732,298.298770371,297.04083252,298.601070491,297.30902853,297.371939524,297.712397575,298.643837572,298.557258448,297.759700448,296.843309389,299.319767438,298.353816024,297.451475691,299.817650274
