model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-07-01,292.250333207,290.569975224,292.038479308,290.385299077,291.066741198,295.140073327,295.432848168,295.137881396,294.261009493,295.723833332,295.255107268,292.79877363,295.582208799,289.859837934,295.175237666,294.494213202,294.129799555,295.100270321,294.777307297,294.453096826,293.073284533,292.629142116,292.939490762,295.098863774,291.839796071,291.543640169,294.930949963,292.118962101,291.896719162,292.945390069,290.84672213,289.868742292,292.86099506,292.454833984,293.039915578,294.840694939,292.500363231,292.778808736,292.710196402,293.2744831,293.488568408,293.495948707,292.942383427,293.187875985,292.092797421,293.38788197
2009-08-01,289.859556694,287.611285591,288.167211833,287.565023429,287.890913798,291.62330725,291.147564944,292.612515376,291.34147439,292.438209564,292.322902474,289.602853525,291.448363032,286.027303548,292.070647496,290.101770729,290.83446518,290.792150627,291.89175422,290.295978353,290.448349204,290.948866827,289.631593785,290.745497449,289.194097966,287.977407028,292.283916344,288.779626451,289.059741051,289.936418501,287.24824323,284.766796823,289.719799787,287.937438965,287.539038612,290.235406123,290.428259708,289.278481206,287.684504284,288.513863044,289.620887817,290.840646439,289.914329693,288.573877243,290.368657403,289.546988072
2009-09-01,283.046061046,282.782904302,281.157871954,281.728612127,282.034795117,281.589523278,284.27744379,283.818815934,283.677977834,283.821161409,281.958065252,281.085156137,282.386657431,281.859089945,282.384552088,282.244075311,282.841722636,284.190647812,282.535182336,281.96489422,282.780193061,281.76565634,283.785448736,283.931129002,282.31313512,281.021871087,284.168996038,281.007092195,280.64748717,280.903148457,281.372792815,280.419101589,280.580415292,281.729431152,280.469434582,281.565575629,279.451346981,281.104167456,281.800798352,281.104564999,282.232581126,279.743515154,280.821300047,281.506639149,279.825569949,283.518608781
2009-10-01,271.819425147,273.535941275,273.384884451,272.901872394,274.81062264,274.432102276,273.740940633,274.641193553,272.742187172,272.786209027,273.510458038,274.269599926,274.092745682,272.418378809,273.436559327,269.269244193,269.568892844,272.152921073,268.126242952,267.126709689,268.426299276,270.525597159,273.825812171,274.160173329,274.663282374,273.859758188,274.031816046,271.329768534,271.818194213,268.021564444,268.286362166,271.794664498,269.289181509,269.841400146,269.077492083,269.611278804,270.152594655,270.953186319,270.261310154,269.353945015,270.361529527,270.996387902,271.502126108,272.345567046,272.334223216,272.677701349
2009-11-01,260.242639491,263.080356334,263.03251667,261.497280451,263.028709048,264.283508136,263.579404856,264.474668358,259.936787344,260.23436126,261.57654702,264.437495262,264.592788665,262.498859542,261.224678644,260.02517382,262.993089841,263.098064748,259.222372713,257.9232191,258.5168995,262.564816003,259.41922814,262.064578097,262.716106571,267.397720288,262.120592425,261.769182416,258.24171742,258.769363951,259.200114819,261.094131951,261.492580254,261.018218994,262.237018138,261.329437323,259.666883437,260.49648312,258.924775167,258.338820625,264.362263443,262.031493901,262.50278141,262.82835019,264.711003999,261.381877949
2009-12-01,248.693184097,257.367766869,256.808173214,253.898614373,254.959073534,257.370131656,256.517482896,259.661348125,257.851598538,257.344915211,256.636100701,258.791519695,259.013567146,255.540053337,252.320000461,254.275684325,258.09891591,256.77819439,253.687403848,256.839444548,247.272589812,252.504532421,250.061656991,253.688805423,255.166486628,256.318945581,250.155930775,248.944706572,247.442309388,257.09169028,245.452835964,255.979266026,249.887972934,254.212493896,253.412131502,249.42949191,255.93201284,251.694021529,248.918233571,249.847645057,254.512606612,253.400538728,253.876386156,252.74860483,253.01711272,250.598156589
2010-01-01,252.314682274,253.792447173,254.413912541,247.615518263,253.407091357,254.226104685,256.158297496,255.109306117,254.126569602,255.423575011,255.594130706,256.420338819,251.248152165,253.655635535,251.392768356,256.636118139,252.399614687,256.424590086,252.370845856,251.312192632,250.594262495,246.894601482,246.386484506,245.51806162,248.960139045,257.668507972,249.476589558,251.245168627,252.34811501,249.867830752,250.528486004,248.433518375,254.470695765,246.815246582,249.031667102,247.088037704,253.469025489,249.798673099,251.93713271,248.345858094,248.366109866,250.69097383,244.739670458,250.462107224,253.403490297,252.223592771
2010-02-01,255.06395053,256.053507748,256.718101427,259.684811982,255.527245791,256.983317951,255.294596498,255.139344737,254.652077521,255.130017599,252.913412733,257.067016585,255.461967621,256.726857286,257.011549834,256.250367482,252.386343736,256.11358912,254.61582857,260.089243929,255.123132884,248.479186215,251.955171294,248.041970984,249.87667879,260.827461627,249.028051253,258.083771979,249.987931399,254.989999484,256.467767774,258.487371887,261.846669585,251.944030762,255.330771586,251.582550997,254.658356363,253.078704657,252.682673448,253.703185186,252.784107495,252.961380899,250.271575278,256.097690946,258.906694286,256.711840898
2010-03-01,264.657916771,263.745046733,266.834968258,264.211013749,263.908729304,261.560361998,259.766529061,262.159083337,259.188919727,263.874362597,258.788107049,266.656385555,259.474188321,260.620927244,264.42755509,263.803890469,263.755137573,269.214173218,265.732576799,264.514409344,263.224932556,258.12841529,260.723788653,257.725050216,261.699109615,265.371650823,262.118192173,263.418438285,260.118212493,257.428094024,258.376272533,265.553574987,265.964001834,261.746063232,262.426494038,263.424208846,260.86842045,264.560589704,264.256041232,260.464136765,263.211262686,261.433693448,262.469248141,263.470814122,265.048445392,262.979405076
2010-04-01,271.230963737,268.529253727,275.045324561,273.67489581,277.048951768,266.088191482,269.031205734,269.366296085,269.596288251,270.059042249,270.31363676,273.937463375,266.962566421,268.564780076,271.228664272,270.452292722,274.884702049,273.753800591,275.589007378,273.079495784,274.187790861,272.576011321,270.910356537,272.767147455,272.439043588,273.993792678,269.710341119,270.874676934,274.817885212,273.961039718,267.142884973,269.637451395,272.463179506,270.852813721,270.666352218,275.448859964,272.754093114,272.19689758,272.632519934,273.303820014,273.37826102,274.079531063,272.894339826,272.229672415,273.31084204,272.48284542
2010-05-01,279.844938882,278.353454411,279.814525741,281.682855271,282.468476491,279.87876641,278.283738072,280.963770186,280.525495061,281.421293126,281.060539806,282.040530258,281.64369717,279.962192244,282.808404283,280.955897445,281.26026217,280.153102952,282.339439717,280.640728767,279.117083685,281.732678094,282.769225696,282.921437691,282.429511604,280.605419635,282.243474199,281.073902975,280.826848391,282.26253659,279.935014277,279.366990897,280.045032896,279.500701904,281.71257633,282.44059794,281.550475498,281.893900959,281.565858092,282.641143576,281.777672869,282.618688148,281.634694483,281.808445499,282.603492642,284.52050174
2010-06-01,289.122738914,286.749431677,288.033955565,288.52655766,288.827931151,289.607155175,291.691126903,290.80958708,291.130697854,291.656890677,292.022950057,289.642518548,290.555225044,287.351049726,290.221390505,288.177607818,291.571155389,290.408937337,290.371009694,291.055372487,288.204738639,290.479280819,292.136497127,290.947780578,290.500193643,288.560705235,291.256253756,288.831802125,289.349671028,289.144886141,289.693297354,286.941658529,289.568819663,286.612487793,289.6666528,290.020974373,290.454131181,290.014720447,289.208495151,290.289461627,290.966705301,288.972564432,291.250162617,290.17408373,288.071736663,289.84244109
2010-07-01,292.092188102,289.87116944,290.771587173,290.825204634,290.821361497,294.389587419,295.754896408,294.729207976,295.250614744,295.417333249,294.220399502,291.931410419,294.995242652,290.218799506,293.746046919,294.237498585,294.441882396,294.439257662,294.736269434,293.156721173,290.563429111,293.119048009,292.589129439,293.290113788,292.942146607,291.726029915,294.539557233,291.995614051,293.141808527,291.989827051,292.536788687,290.035423127,291.146514138,291.32019043,293.905393223,294.082850011,295.049013894,293.419754557,293.2941589,293.358272604,293.596971417,294.502959265,293.450220377,294.144939068,292.558202002,292.050754273
2010-08-01,289.470334023,288.012031285,288.075642209,288.715981224,288.712022639,291.372221716,292.142940872,291.378975649,292.176785173,293.373910977,293.005648374,289.596931381,292.30434342,287.260287897,288.849559344,290.903144734,293.432421563,292.242970893,289.612367114,292.206616174,288.920669305,289.91145023,290.243517151,289.913813614,289.233433616,287.280537465,290.245357442,289.881305824,288.535106207,289.729223391,288.699973946,286.916181608,287.903810369,287.141723633,289.392700183,287.742392512,289.639057537,289.919156608,288.676303384,289.187712057,289.311773131,289.782221822,288.220010309,290.371149767,287.66167625,289.749123676
2010-09-01,281.717225149,282.348188227,281.477159649,280.800953671,282.53829309,282.373479976,283.451310775,283.999308346,283.89258814,283.515256794,284.163359996,282.723804694,283.362595799,278.863398272,281.864284576,280.193619709,282.715225113,285.395117513,282.706898278,282.846908946,280.992985775,282.42782977,280.749584145,282.467219196,282.393336535,280.348248393,283.235309602,281.584673253,282.570705471,282.046364291,279.448791225,279.0689573,280.266199243,282.366516113,281.483697725,281.663839266,281.52303885,282.178983977,281.905477593,281.81638455,282.268379096,281.756215573,280.859200926,280.723952334,282.542540509,281.528136703
2010-10-01,270.84861127,272.064174636,273.135536602,272.517125546,272.027420069,273.773329197,273.878383319,274.162789477,273.006560795,272.340492193,271.53063268,273.850631907,276.24735766,271.15834215,270.97390746,272.339925637,273.097770421,273.450709572,271.803178409,273.811392525,270.788409634,269.545754662,271.438424821,270.28237789,272.999810215,272.104573568,273.25816497,269.834006688,271.479715221,271.578985988,265.523652013,270.135490786,271.241645121,272.525360107,271.491669269,271.782353328,271.419074023,269.719178148,271.775794713,271.952577758,271.285697934,270.47546669,270.824059903,272.213192266,272.278422311,271.750042322
2010-11-01,260.16280408,261.283455875,260.236661242,260.772398436,261.205533664,265.229112091,264.199585454,264.655781088,266.047572713,263.201167882,261.838359347,262.88285174,267.728959652,265.295758958,259.984408433,263.210800596,266.614417098,260.798703212,264.913126521,262.905798661,259.307622351,257.482368856,259.248560489,262.015308367,261.244770886,258.524834839,261.470100946,251.650906578,261.024015396,259.542948407,257.580805466,261.193825248,264.114999977,260.83380127,259.105367402,261.078827843,258.148967828,262.826956047,258.975746143,259.18919708,258.780419275,260.514999631,260.231169033,260.448520861,264.467921935,259.915727841
2010-12-01,252.67343427,253.806300765,257.966900424,253.573286582,252.119298094,258.054342707,258.736853952,257.225512227,256.192599443,256.490634928,258.264335312,257.505249861,261.009183889,258.309103979,254.663409681,261.040916175,256.39775028,255.729548539,258.69659681,252.673844299,251.018184316,251.655790706,251.797911904,251.798915123,251.295024872,255.609856445,256.459739442,247.850054025,247.365355019,254.742652675,251.723067712,253.244703151,252.73330558,253.715759277,252.346374532,253.528002091,254.001530954,250.861104506,251.077302784,251.939094012,250.903740324,254.700868275,255.371019925,248.822806447,259.344607598,254.076384263
2011-01-01,253.119949497,250.160376013,247.670862471,248.809496557,252.935028716,254.0785517,252.626428278,253.377285252,256.831423817,251.591954245,256.14872894,252.47059723,253.457008703,252.719297872,255.839219014,257.355419026,253.890455374,255.52405956,257.422670658,249.619611492,251.08910515,248.708127726,248.854879983,247.19264925,246.307954287,257.954423439,252.480829818,248.185150831,246.726999977,248.595969696,250.837651044,252.345678579,260.012191603,249.442520142,248.877791865,253.083951027,252.160213528,250.705145503,250.36999639,251.413797487,249.639403416,251.703369054,246.846208535,245.434060018,251.847468561,253.795619919
2011-02-01,255.760767472,249.580874562,256.298151075,257.790736367,257.218614919,255.911793247,256.241032887,256.80428684,257.117513903,252.943253354,255.187989938,262.333132936,256.336782835,254.794990238,259.585594859,253.288593167,260.376602305,253.85245383,256.045154927,256.345827735,259.986402934,247.899320392,247.237338097,253.220941453,248.688464775,258.612966203,252.483181254,253.532139831,251.395124436,251.467840698,254.202540609,257.983991956,258.41120485,257.429168701,256.30796407,257.877651967,252.295290914,253.337479228,255.179067366,253.971493924,252.858476009,252.619054785,253.433544807,253.622873539,255.816161376,258.113399851
2011-03-01,259.099201184,262.272972449,267.350462527,264.907422144,267.480080015,262.998012786,259.534026391,260.268374073,265.337636763,264.084795903,263.651267666,265.819787991,263.479363163,264.858334003,265.710624717,266.160237068,264.055550774,266.052794717,265.518620262,263.269802836,263.051089576,257.059900852,256.897222436,259.807049863,256.557370632,266.299337147,257.749786527,263.757287242,260.655985251,262.842020055,258.485233785,262.143174144,263.889352228,262.056732178,264.301310438,266.894181657,263.5526895,263.953470291,261.749616513,263.52730942,261.516457249,263.770484046,262.100413948,260.691356315,265.401374693,261.180332479
2011-04-01,269.491758527,271.707910046,274.992229215,276.663858046,277.660441564,273.498452084,270.74790053,267.859906316,273.214119478,270.909750019,272.114356136,274.424040493,271.943514486,270.173596233,273.62802622,276.09415675,274.470566348,274.589646334,274.610619568,273.80683178,272.365762172,268.543702001,270.702348404,271.009925614,271.138421662,274.370209577,276.080256,272.519472946,269.3686508,274.345279562,269.367032373,270.003113255,277.104130968,268.549102783,274.579362556,272.542578147,272.924177235,273.709590375,273.904676176,270.924861826,272.324827827,272.80104506,274.140157735,274.038550242,275.92092833,273.771540143
2011-05-01,281.897412639,280.979178056,284.789032456,281.606697907,281.750481615,283.605684246,283.247218122,282.539008571,281.7191417,282.432975911,280.562673522,284.756879758,282.083985949,279.990213014,283.409718355,284.36254806,282.275197564,283.675270893,283.495190007,283.425238922,279.196355492,280.376142291,282.494484063,281.730044852,283.014685836,281.358837377,284.975396176,279.057619019,279.08894143,280.832179585,279.096570353,279.329811653,282.049159737,278.076324463,282.075118684,282.297494523,282.095662277,282.822294692,282.904885511,282.837544034,281.720769003,281.649801164,282.246841408,282.190617796,281.025077932,283.006973852
2011-06-01,289.026585535,287.571431646,288.756161657,288.170050433,288.176430291,291.992567651,291.585465531,291.97113428,291.963477406,292.138696619,291.197537845,289.625055033,290.854138093,288.049643226,290.7557766,288.533133974,290.36177148,289.85917702,290.582150475,289.119737384,287.622823897,290.614869678,290.864530101,290.410585596,291.936026128,288.508138652,292.013950805,288.769415068,288.193012511,288.720803727,288.398242954,288.774057202,289.004854481,287.362182617,290.855303426,289.936385952,291.033256978,289.965431726,291.173726827,290.388329361,289.660555803,289.592093911,291.42397692,289.950263424,287.241497284,290.734260641
2011-07-01,292.309481798,290.037153567,292.495297164,290.945348747,290.633379919,295.193633689,295.781482204,295.761383344,296.249197529,295.203947588,295.406482548,292.713907894,295.283080583,291.663877569,295.383390802,293.963084797,293.060930536,295.82574066,293.249745718,294.495933097,291.410439361,292.354093919,293.799999174,293.082491565,293.953186902,291.408868725,295.128606242,292.297084794,291.499254595,292.803273915,292.55032522,290.856042528,292.811607681,292.914428711,293.699338547,293.060655681,293.098505354,294.742445164,293.625547923,295.923054922,291.073153253,294.695100006,294.055298849,293.414256448,292.079053291,294.12357446
2011-08-01,290.157829197,287.952646044,288.662833083,287.879943028,288.528541854,290.952456187,293.114112544,293.584702026,292.206915904,291.900745387,292.666538171,289.834735824,291.371491733,288.807667332,290.22919622,292.100250629,291.717836207,291.862356832,290.065452907,292.154401238,290.23600593,289.570263887,289.794546468,289.917231908,289.70750987,290.662557132,290.731469515,289.983957328,288.811860325,289.230839744,287.53322193,289.458301816,287.527611086,289.770446777,289.638369612,290.462364006,289.433518532,290.630019375,289.975794644,289.67839166,291.222507626,289.864728165,287.797436876,289.394485255,289.340385382,291.69435146
2011-09-01,281.852908202,279.803311664,280.372125549,280.00821467,282.704509402,283.980603263,283.800385325,284.024058126,283.457615139,284.047226324,284.866493309,283.627722207,283.29793125,281.287273613,282.598260453,283.94099959,282.27633535,283.658335697,283.162199366,282.406988771,282.293690459,282.019743007,283.354193941,282.635635925,283.172220281,282.437689892,282.113420318,282.445309129,282.470335726,280.814931049,279.645029011,279.384204763,282.089245509,282.066162109,281.28973737,280.572507072,280.436984743,280.474128331,281.891641449,281.45476725,282.166484294,281.624472233,279.07744912,280.853968958,280.138740482,283.773983788
