model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084-02-01,274.318580584,275.796006448,272.72404528,276.163325098,276.887638322,276.050310412,274.477112989,269.728033856,278.524219802,273.675998735,275.64325429,275.253731765,,,274.729974185,273.223068286,277.61173332,268.707653218,272.966223474,273.26782759,274.367835059,274.781018769,273.812863429,274.976209048,273.254964034,274.373871124,270.835044988,273.713481886,272.568100833,275.864829154,275.507550579,279.935135779,278.820170968,278.979837239,279.288630741,277.789114703,269.969910388,273.811321349,274.05527676,277.984721466,275.399702361,276.421327383,279.085435782,275.867551148,268.073183923,273.099522546,273.258796815,271.790857429,275.588078701,273.017279523,274.576005252,272.940229376,270.534652209,275.323255648,275.077966492,271.958574733,273.749306863,276.086454443,271.010590665,276.872653293,273.582111233,271.593661332,273.212788381,268.986904432,270.822099122,271.928187894,271.99703313,269.70152925,268.126368671,271.001222822,273.722635374,276.408839464,278.950398367,270.40234285,274.130669309,271.326271808,270.123747308,273.76262981,269.984526717,270.227195441,270.823338324,270.167938553,273.70162321,270.402313982,277.815209028,271.619067119,274.11563365,274.657370016,274.960012877,274.1422616,266.631507624
2084-03-01,277.264360963,277.614899572,273.85537298,281.425607633,278.49804587,280.917769884,276.049485032,273.320956199,281.829977233,279.470287731,279.104131027,274.956594497,,,275.390592315,277.749151885,281.139916415,275.342043256,273.85555233,277.104176494,278.487262193,277.965785754,276.885963516,278.640014184,277.592995412,277.646980625,275.595442924,277.925616994,275.841955168,280.687962366,281.969592016,281.580684057,280.619122374,281.108773647,279.298810469,284.424164372,277.303957217,278.56854432,279.598096781,278.625852814,281.798601726,285.171913913,282.910620459,279.884284445,272.178991101,275.645867919,276.186167264,276.961893589,277.706490295,277.314601821,276.875334327,274.692277147,277.679163602,277.077540163,276.477454442,274.296519147,274.409451766,281.589166193,275.360993577,281.0958854,275.530480331,277.586350693,280.423403571,275.826227459,274.233692509,277.104457196,275.644951141,275.037774777,272.185398239,275.243655438,279.262930634,279.246995769,284.304452979,272.221585699,278.927873855,278.505400854,272.438526295,276.245093743,273.845204874,276.662522643,275.530888964,276.39632115,275.016374549,273.11305806,277.942369661,278.212591857,275.769901542,275.901558195,278.410232566,278.796697275,275.650745834
2084-04-01,284.022232654,284.131505419,281.359268124,283.343130318,284.058332042,282.890195545,281.184115297,280.168474688,286.633478891,286.141613367,283.719961945,280.576624312,,,282.046824037,285.756146982,287.500568691,278.544433532,280.791587506,282.493519041,283.081618044,282.46986205,282.644235682,284.592039527,282.796453667,283.039113989,283.082723547,282.022660636,280.766475211,285.878006441,283.907365393,286.84553927,286.259505747,287.023890162,287.001223303,286.805802181,284.125530663,284.712124923,289.087116492,284.690442649,284.159348199,285.631264106,286.200843071,283.81850878,279.916466285,279.341561394,279.073755287,279.955663428,282.063762667,281.507434231,280.517295917,279.949550199,279.130113406,280.914851399,280.849055578,281.723950044,280.484926313,288.398929545,285.075856741,284.025598581,283.042601536,284.077371449,284.282685003,280.310924387,281.687208453,283.39044231,281.305834701,280.931280879,277.996731168,279.83084785,284.171483663,286.119025461,288.347883208,279.516909077,282.061948295,283.465628246,282.488265577,284.440203232,280.680663103,281.694777872,281.731309685,283.468792953,280.78078531,281.840544835,281.50766719,281.550678125,281.848976624,281.989046718,283.584039173,285.674437776,284.030186713
2084-05-01,291.505707559,288.337750306,285.875856827,289.810564965,290.424114629,289.498857566,286.385413656,287.948085172,293.239748058,291.789494842,289.741670784,292.617896354,,,288.793878261,290.849519343,290.669570366,285.505950054,284.735973044,289.450207173,288.57892284,289.9576937,289.842043085,288.984450926,289.49948027,289.180821471,286.390182268,289.835854359,287.250987002,291.773980816,288.891996159,291.447825649,293.798829847,293.482943507,292.607570717,293.634061357,288.583804849,289.314681832,290.116894054,291.057125673,289.550354786,290.379663114,291.706712342,291.572858991,285.105291226,287.371545002,286.315165499,286.172645903,285.633020386,286.398946214,288.377404877,286.726986406,285.211227567,285.046845594,287.561276694,287.028880877,285.866482828,291.777335939,290.740060508,291.018583067,287.755262594,289.472343366,290.95828119,287.087605947,287.613133968,289.363398444,287.016031783,286.119974114,284.733700435,284.55528915,290.857563429,290.204074681,293.979123929,286.499312698,288.584375417,289.38049902,288.761561414,289.797787123,287.575919345,287.647167852,288.417511457,288.814419698,286.540294636,291.192336972,287.789837286,286.674767091,284.61740318,286.266690065,288.46031998,291.272690937,288.823045838
2084-06-01,293.747694462,294.09669811,291.530891847,291.862479055,292.98771395,292.519814422,290.462721289,291.709201129,297.565194212,297.008532199,295.549216811,296.581472152,,,292.390360153,296.096460421,295.820386526,290.790078265,290.47513313,293.294741225,294.301653094,297.452844171,295.485933116,292.899801866,295.01067467,294.635722857,292.866201648,293.958608543,292.86732842,297.391253403,291.846000129,297.851847371,301.791433586,299.940027894,298.597266673,300.844788323,294.836442238,295.076059939,296.39077629,297.339172559,294.725204164,295.464423232,294.75990512,296.862794373,295.268288603,291.649755101,291.839448949,292.117685808,290.256496874,291.688459983,291.680083622,292.209065186,289.046075704,291.105646559,292.530481707,290.577443872,291.853995906,298.156633501,296.356736228,297.138261016,294.896884823,294.138079641,295.274528222,294.121811737,292.698734875,294.906262405,289.922083505,289.742104202,291.984783446,290.809314403,293.48444511,294.543028444,297.641846949,290.074962532,295.471668148,295.308488396,297.011353854,295.02294756,292.528525462,291.683928327,294.739731412,295.432503888,290.492980154,292.180692638,293.349075989,291.538304981,293.324655525,289.97851257,294.800652308,296.193633233,291.789360282
2084-07-01,298.779969306,297.294502718,294.004936997,295.374329605,295.750822311,297.463121978,294.187001378,295.426847493,301.548285563,298.963628081,299.35583285,299.863957089,,,293.703163445,300.423089697,300.437938947,295.020822825,296.021457522,298.750667226,297.415632467,300.627122798,299.284401315,297.651091518,297.152649145,297.05761465,299.289053563,299.763924973,297.35221611,298.482124443,295.012346597,302.167104653,304.026684614,303.122193618,301.251069647,302.174184223,296.41618442,297.129180251,300.107842206,299.204558508,300.047203898,299.036833088,300.389053636,299.458065447,296.368259829,294.028921264,294.420013726,293.57263886,294.738260488,293.90252409,293.428282628,293.269056159,291.111847205,293.701245053,293.825446679,294.715655715,294.802514105,301.235057132,299.13519837,301.09492538,300.566243764,299.266283713,299.338016677,299.102494175,298.726909662,298.835543871,294.441667016,295.335039789,295.935592204,295.938155779,295.367045096,294.38450523,301.812064829,293.944404355,298.407799701,299.193341668,300.076833709,299.086266727,296.11678618,296.305288674,298.361628492,299.928730413,293.053100403,295.77254416,296.879301706,295.643929422,296.382818916,294.643603854,298.437840729,297.835706563,293.67280158
2084-08-01,297.497327739,296.670049234,293.921937705,296.663309589,294.355732265,296.900555068,293.670463253,295.263305668,301.602116358,298.782141504,297.562053277,298.455018171,,,295.059285915,301.498127225,301.791454,294.542925352,296.207781736,297.639112083,297.599692365,297.005857489,299.701195738,301.007140745,298.072408804,298.025817855,297.986070016,297.968696223,297.181146792,299.84081578,293.835845342,301.360533576,301.525141567,301.532742237,300.34357625,302.191937117,296.586563791,300.027192366,298.905488519,298.508974739,298.700815994,299.1916099,299.74923557,298.537441662,296.169259289,293.307456145,294.803483922,294.317139321,293.663410454,294.316238552,294.128194425,291.736280824,290.234829313,293.74267404,293.706497115,292.133693506,294.744465422,299.881194094,300.965455434,299.266411585,300.276738361,299.215929633,299.409546049,298.890892957,298.943829278,300.181270755,295.08849208,295.20001131,296.878269741,295.634419883,294.497501193,294.765747549,301.380887201,293.18862194,298.549959041,299.822147956,299.465715436,298.102923703,295.717918797,296.362505542,299.431882203,299.709165479,292.689132789,293.941052111,296.374194184,296.486196925,296.125130156,296.541581206,296.567011498,297.674286027,294.365137985
2084-09-01,294.33093972,291.809341464,291.396016194,292.057531465,292.16414935,292.767150846,291.705431459,293.142898015,297.237980555,293.327218967,293.244737922,295.350927382,,,291.461144875,297.415327026,299.386445838,290.421054011,293.091239365,290.864214577,293.758511262,294.075579672,291.8070426,292.642452366,291.643942156,289.589116014,291.853217206,293.07320044,293.474739271,295.643466387,288.709345785,296.951159231,296.796140133,297.804911408,296.378923902,298.663794556,291.274322641,296.063405076,295.082050304,294.889397982,294.893214046,294.32777761,292.924444058,295.21809477,288.727375083,291.118327371,291.564795798,290.808953154,291.772831897,293.496164745,291.388863482,290.620848313,289.6663992,292.289325486,291.758711398,289.429360266,289.253691001,294.063353398,295.093639918,296.135445596,297.192003575,296.014343177,293.656532014,297.415707621,295.711270141,296.265259289,292.315410251,291.510008786,293.522607819,290.33187553,292.513656247,290.707157465,297.395281381,288.775987948,291.320645484,296.839231474,295.21896236,293.791976948,291.485136008,291.347346488,295.406530507,293.27669417,290.717666431,292.067005019,291.521652283,292.136489723,292.005988011,294.276885997,294.159253394,294.146471423,291.157097324
2084-10-01,287.905608769,285.324810291,284.893523455,285.536214491,287.628122678,289.542597376,288.045195426,285.337864068,291.525298016,287.93181793,288.44119288,287.805217977,,,284.893274202,290.4054256,292.274372852,282.487147291,283.912954302,285.843639144,287.412234282,288.877442359,286.692901077,284.618846346,284.763174609,284.501416867,283.938219904,284.543255845,285.776798193,290.63667448,283.435333023,290.632205498,290.382415531,291.551153668,291.530134394,291.679707262,286.475265606,288.999563508,288.916364563,289.482362335,288.780385095,290.965555978,287.337469416,286.683716577,283.89078017,286.322106534,285.843621946,284.931234908,285.173745061,289.010848757,284.65939066,285.546804558,285.433240892,286.150382794,285.723496667,285.600055306,284.57055823,292.922756753,291.239510603,288.826218663,289.827686701,286.973962728,288.560475214,290.383645818,286.424307154,288.13732487,284.009559402,284.477246831,283.178209298,283.042243191,285.940707474,286.572376075,293.139390134,282.59436966,287.915401622,291.299519187,287.53714629,289.298774758,285.908505657,287.880048898,291.232498643,289.069813875,284.472608209,284.340025791,286.355038562,286.224121735,286.345424983,287.713718625,287.537012299,290.352922291,284.810391622
2084-11-01,282.301627607,281.685397966,277.287886144,282.569864038,282.806189043,281.102293437,281.447297281,279.591817712,284.959996688,282.000630697,281.889181057,280.194561268,,,282.413807633,285.22396778,284.209087862,275.579071988,280.682358239,280.281797422,279.382034848,280.513242204,278.535709095,280.300633529,278.528112315,279.171840223,278.963386746,279.995595849,279.550353136,280.384093484,282.194884421,284.557052494,286.846161979,286.07183406,284.222103521,287.716909743,280.741153906,283.248047163,279.719821878,280.184404452,279.242643297,282.239768601,282.985745764,281.584812736,279.182648915,280.53619963,279.547397737,281.022913171,281.251750291,281.336013258,281.087078988,276.173004999,278.018068345,281.784099584,279.686878413,279.586782636,278.114733541,282.46668528,281.189935057,281.503612386,281.365910733,277.449075597,279.809239586,279.105378548,278.567234254,283.356810399,276.880911487,277.292533948,278.663468819,276.754993034,280.136063884,281.2681946,286.358611287,276.609435179,284.198999083,281.086144917,281.854270257,280.947063786,277.396550229,279.451955051,281.121246401,279.694286085,281.483899983,278.948446473,281.032337054,278.687060818,280.091321238,282.116842248,284.271623035,281.924172302,278.03971215
2084-12-01,278.135314124,277.526887679,274.181799627,276.857391847,275.835430568,279.676637144,276.713279624,270.28427169,280.72039702,277.823445994,274.671847429,275.109713746,,,276.68080181,277.125265912,278.322783945,272.793830542,274.709706717,273.079825593,274.500098911,276.485763573,277.382089486,273.870999691,275.452156954,273.104422095,275.092186535,274.795305702,274.595514099,273.623147148,274.892714742,279.628183567,282.068413011,283.221253332,279.230766401,283.216223925,273.288139417,276.37424079,277.276449915,273.770168692,276.066023165,278.148695104,274.434784106,276.280491149,271.929415936,277.028110738,277.220482446,275.392873626,276.669887219,277.685304185,277.608307567,274.994979803,276.45131887,275.11299779,276.262275632,273.281213588,272.98725161,279.602911584,279.124494348,277.906842798,275.866524165,275.664187393,272.942782472,273.558436138,275.886505629,279.065081862,275.30116299,273.652957586,274.163539414,274.845425357,274.128900332,274.42502577,282.113980373,269.619326555,273.611252084,276.786816449,278.056465033,274.794775861,275.279362005,274.980387085,276.357130948,274.432640233,277.521953198,273.599157554,276.737862178,273.12302249,274.583782047,277.081205528,277.306991046,276.432090953,274.855896254
2085-01-01,275.540921031,276.927660992,269.860321082,273.056388681,279.000406452,274.097648702,274.666247018,264.320289187,279.994074469,275.901273166,273.933073873,275.382024053,,,273.039222963,268.880857445,276.961620426,264.436510095,270.625116151,272.628576019,270.714597228,274.06923452,273.63169802,270.812633398,272.690470126,271.319471964,271.66002948,274.059677643,272.251370427,271.971695965,275.133890138,278.550688532,280.055057826,281.105875404,279.8370821,280.273674157,271.058712544,275.100364967,272.81641136,272.743532746,273.427791395,272.697268244,270.044431559,272.300433672,268.866742692,273.258419626,277.222791296,271.104204571,273.113128581,275.679382766,274.120283037,271.56139074,272.709926794,273.31682531,273.37254886,274.65697844,272.304492754,274.259258733,271.994062931,277.198375564,271.500080461,273.459233633,269.949806018,270.87815777,269.43577665,275.903960195,271.877848895,271.588965306,273.918746235,270.386437545,273.872461071,274.742816034,278.539158751,266.370946107,273.615912301,273.410406457,276.62486217,272.702977749,271.104285817,270.18110695,272.409854952,271.595447025,270.226681172,270.013367794,270.11053398,271.052801948,271.64496323,276.689641949,268.669376686,272.86711546,268.791992409
2085-02-01,269.958216197,276.663043966,270.607558871,277.077429111,276.481347929,275.352440282,275.956751935,272.996905156,282.678577932,275.137122935,274.319208327,270.232411266,,,272.150517268,268.238426049,278.621623822,273.20802881,271.889106381,271.881195861,274.580209347,275.019655003,273.227906066,270.012460866,273.446404437,273.267125601,272.432711988,274.679488595,274.880597557,279.864244856,273.949859595,280.655129249,278.122777281,279.631574606,277.637581535,280.847231065,271.011815248,270.715938486,274.614329061,277.387456102,276.785208533,272.564193267,276.297983542,276.940101681,272.229742992,275.676683453,273.897329501,272.295252647,275.000861334,277.705890303,273.073387166,273.154164037,268.035140231,274.882767994,271.688529196,273.113698582,273.747793353,275.640767302,271.880662577,280.30728319,273.993241095,271.909522219,274.56557474,269.158841381,270.878586383,274.507243469,270.153499002,269.950050053,273.585951049,270.73621319,273.192589788,273.917189236,280.336610799,267.042773789,274.595988958,272.056036296,272.005386534,273.71411997,271.054373256,270.33853323,273.243593606,275.294452464,273.451396509,271.656665722,276.018114188,272.110579183,276.864418883,272.128443882,273.008077915,279.218284933,272.84435021
2085-03-01,275.099478177,277.625050666,275.801115774,278.580515795,280.472643362,276.557145014,278.425131404,278.616776482,282.249392334,275.320632748,274.679366962,275.483081299,,,276.514535254,277.93931061,276.66113958,274.737959072,276.004240111,278.507829592,275.074665152,276.654280531,277.249356087,274.831858751,274.95816051,276.532639733,275.26255525,276.613223517,275.94912904,275.204364906,278.251305809,281.483291476,281.244873845,281.936959732,281.854459458,282.7942328,273.598732177,279.123909959,282.684642938,278.500841886,281.302189093,277.291262783,279.227508253,279.768070389,273.816895979,274.443968828,275.764316505,277.638001985,276.235841325,275.257004107,278.399828929,274.292326355,272.540163157,275.376226627,275.6609069,275.999743282,274.537219332,280.938155923,282.367298271,281.397394741,278.450632231,274.351915942,276.451611803,277.493152042,277.102247328,277.597610603,272.307256409,276.223443359,276.298841315,269.902084975,275.788048315,278.061628775,281.558371649,272.194801154,280.899552102,275.662422424,278.321795137,276.971297301,277.716538212,274.478929175,278.242294342,276.643821982,276.293561237,278.104537152,277.378389519,276.570788111,281.21607966,276.768220355,280.54594929,280.528445075,276.926845834
2085-04-01,284.95936612,282.037006948,279.514670294,286.295277627,286.754619203,285.283565066,281.131852423,281.307211079,288.232299721,282.737652546,284.757238543,283.650018977,,,280.43667463,282.43310449,284.498472624,277.117697253,282.777044763,284.273438157,280.01695646,283.443278611,281.182904703,280.485979848,282.297852102,281.939793422,281.167877654,282.513399439,280.505536965,283.448607151,283.951651155,286.892588553,286.269455154,288.620505706,288.930497455,286.859776068,277.84357514,286.276154734,286.814668471,287.902733209,285.0178363,287.622878969,285.523765886,286.794394263,278.612747876,277.056031303,280.155016562,281.166939783,280.932952378,280.793020335,284.289640954,281.300488347,278.926398134,280.176286078,283.975352405,281.6040978,280.465200661,285.803665984,286.17623116,288.01611921,284.357747906,282.83351283,283.22861457,279.441631815,284.405157047,285.046250463,279.572154186,280.917566939,281.802922718,280.23526874,283.207052799,285.746991845,287.761810253,278.442363131,285.26094126,284.459197916,285.302095862,282.186395973,282.047482533,280.155679789,283.52402689,282.273546695,282.819777243,282.126268602,282.634153974,282.333945231,284.724129412,280.964645561,283.87200807,286.416486162,284.903530871
2085-05-01,289.076833052,288.708770029,285.405182927,288.804812967,290.595804613,291.184906328,286.722586415,287.562098176,293.207241615,295.209137318,291.464213177,290.181439932,,,284.924509614,290.624625676,289.757453504,286.029743557,286.779711173,288.669521807,288.538098311,287.044960613,286.977177975,286.986550638,287.672472628,288.501609152,288.384358499,289.643259149,287.669680852,292.119976334,287.524981662,293.443961922,293.212739706,292.783925904,292.899225552,293.301542274,287.188241376,289.828686882,290.843589082,292.513360371,290.791238962,292.851901701,290.311345646,290.346835,287.298214437,283.838094026,285.64251611,286.002480045,289.057173456,286.846048937,285.016219777,286.288674403,283.897497942,286.161704046,287.886005207,287.23661276,287.935090905,290.888275345,293.285707744,292.145299485,289.234963201,289.0610705,290.611202811,290.077871327,289.144136597,288.144551221,285.382691125,285.713608515,285.188083055,285.104934709,286.728968736,290.33631145,294.838876066,284.879400759,290.977447112,290.350215981,288.948650946,288.141197719,286.999689143,287.578041582,289.295321669,289.959295972,287.673597601,288.771509843,289.036581925,288.749357765,289.47640372,285.305912066,290.753073647,291.098006233,288.446297028
2085-06-01,294.499950275,292.561160766,291.063175402,294.482187752,295.080435764,294.266777536,293.002609636,291.876264295,297.591151225,296.849303584,298.116110408,295.654671963,,,291.5422212,296.101506252,296.690903999,289.679628459,288.881606537,295.249493474,292.15122261,294.64355683,292.873541602,292.470468189,291.438620603,295.153310321,294.35016363,293.036573701,294.346465734,295.676144169,292.853716571,299.63490284,299.156154078,298.21987176,297.639241605,297.866715363,293.065966445,295.192198726,297.590424009,297.673802457,296.884713485,296.194918927,296.292811696,296.553275873,292.494083875,292.197739133,291.732343433,290.429496709,292.271401171,292.524636521,290.763672769,290.724038713,290.306235276,292.140882086,291.642996786,291.123957775,291.235504785,297.056405269,299.391276119,296.669645437,296.002332839,294.858218542,296.391677309,294.060013034,295.586691706,295.85490837,289.730201324,289.683694117,290.307295555,289.855947312,292.492690754,292.668730517,300.590360861,292.236170552,294.432276738,295.906126532,294.673894104,295.930955992,292.950499022,292.111630442,294.648408979,295.75902073,291.008688031,294.171634817,293.061073595,293.230994647,291.629669431,291.816911083,295.726032858,296.058780383,291.234636504
2085-07-01,298.041747374,295.795452791,294.954028241,295.708552418,296.864412986,296.067748346,296.7586616,294.986624579,301.911403973,299.398204959,298.755095255,298.662279345,,,292.607599184,299.990961981,301.610887666,292.399903572,294.467321354,296.35273351,294.818551894,297.776358991,295.381068888,294.776295272,296.148973611,298.168687238,297.4557971,296.65538903,296.430831512,299.23543918,294.219245773,302.203043283,301.029086326,302.174615299,302.757798245,302.390872348,294.96702711,298.293476274,299.552017149,300.614145329,299.815410559,299.70949201,299.938731017,300.204838038,295.427837341,295.644549995,294.54603511,293.254302426,295.289130995,294.758285606,294.137283863,294.433291316,291.812101718,292.925958322,294.154028002,294.809689804,294.933436999,300.635159201,301.036245061,300.145349964,299.818981467,300.138533327,299.534355664,298.241699269,299.388192005,299.153658996,293.764958215,295.642954152,295.787350148,294.728441276,294.787848265,294.039628098,302.683467267,295.593045271,298.472435976,299.186360387,298.275591547,301.066536249,295.497105859,296.003448966,299.574068945,299.18105789,293.20193559,294.765591504,298.831659023,295.179954902,296.721461645,295.785117304,297.706326987,298.646895513,294.554877578
2085-08-01,297.442408026,296.150786935,293.944699906,296.035107951,295.715185016,296.950042706,295.757339143,296.58310249,300.843673702,299.066881899,297.611128942,297.539234688,,,294.52905869,302.188489445,300.326445818,294.272664848,296.080506781,297.248973141,294.143130644,299.166506764,297.334578015,297.203998174,297.270738606,296.642256664,297.417279014,297.18219999,297.813475316,298.9062803,293.85292921,301.560536358,300.409986687,301.866062011,301.129833577,300.545165017,295.626735691,299.943522741,300.085084273,299.405829443,299.374184316,298.706632092,298.767147992,299.1478138,295.690393081,292.730226944,294.62858973,295.116087773,293.258339145,294.136056152,294.11086248,293.992720642,291.680707318,293.276037103,293.993370535,295.617231035,293.907795264,300.454759707,299.65580597,299.156167781,299.566367058,299.088473432,300.174016954,299.05700898,299.397620403,299.550691135,295.988227534,295.357575781,296.830773093,296.825864783,293.841117492,292.238996101,301.337180939,295.351053555,297.980756697,300.078588309,299.635422398,301.729628384,295.031481595,295.1545499,299.582902337,299.469433138,292.794057022,293.217470334,295.177130471,297.275861698,295.340058408,295.338811437,298.803643975,298.83215603,294.743864349
2085-09-01,295.692270995,292.261463253,290.321336106,291.363648192,293.149040896,292.791400424,290.546367077,293.809747983,297.314154672,295.358467592,294.762763679,294.3764154,,,289.792909173,300.985441015,295.841639003,289.802464098,289.802294321,292.370731504,290.857627396,292.553343232,292.761803483,291.412218975,293.207149756,293.825062785,292.725528674,291.581498179,291.9367993,293.418960596,290.490302423,296.34988297,297.199897028,296.800389359,295.09583805,295.803303387,293.816959457,297.217746703,292.706714106,293.761167547,294.895997415,294.861151833,295.149936749,294.498525827,290.77019552,290.791751887,291.27848776,289.136336642,289.676788488,292.344139799,291.325356849,292.513398994,290.091596804,291.804036264,292.490480388,291.39857955,291.020752628,295.735503564,296.334539551,295.647668304,296.734345015,295.102866489,297.08961432,295.609551367,297.115816895,295.584647517,290.573028988,291.054940808,291.171353295,291.908092381,290.160741333,289.704932138,297.705529891,291.035995362,292.654451107,295.932038152,296.947273135,296.270169013,292.599721786,292.438075432,295.177872354,296.043294959,290.708732922,290.168607562,292.182502963,291.146768706,290.470549379,293.417754565,295.25856546,294.63153083,290.753937794
2085-10-01,288.805241466,287.845931157,284.592620142,286.354720727,285.784160093,287.13544939,285.216522267,287.687121359,291.979411369,290.737229758,290.147833041,289.334316587,,,285.616676569,290.64641022,291.348473537,282.305220751,285.324767577,286.305710187,287.524033991,286.941695425,285.385689954,287.007520588,286.634973096,285.913125021,285.693834922,285.305104815,285.719511111,286.809000009,285.989765713,292.433388634,290.908124662,291.562992798,292.007617971,290.331650608,287.635598083,291.847023849,287.787184985,288.844035394,287.036716083,289.708249345,290.287784093,290.040878535,283.575057407,286.921980669,284.102146245,286.056914645,285.72034502,284.747899885,285.963341327,285.347523927,284.540156495,285.864396431,288.719511514,285.236589082,284.670495608,289.191188855,288.746786364,289.578706605,290.118817506,287.755010792,290.234549071,288.788771951,289.230457389,289.936712042,284.11584657,282.450020753,283.622579963,283.086823725,287.806615857,286.058796976,292.792510675,285.349014482,286.523524497,290.006974489,290.497211918,288.864704052,286.739074114,286.28094287,285.494315968,288.35378681,287.735184175,282.270537856,289.499673751,284.468650736,286.548364898,286.444391716,286.373763725,287.693909915,286.381410713
2085-11-01,282.36801245,283.316781635,279.672426163,282.304160479,282.545463174,283.709464354,283.2235923,279.506511054,287.368614173,283.452293452,282.475846051,283.322436135,,,280.897024394,283.814485136,285.024405329,277.884395822,280.204936423,280.134349909,280.018062975,277.646397482,282.058564722,280.601140909,280.861453425,280.640220733,279.282185489,280.15944974,281.189476388,280.445016042,278.599444317,285.634336433,284.809154582,285.400173816,286.00067367,284.762949567,280.369821491,280.4155442,281.8237926,280.989059214,278.824045796,283.77893039,282.04970674,284.764652629,278.359657729,279.955978815,280.403002612,280.977368374,279.937823284,280.169522745,278.94746961,278.576021029,278.894904602,280.038578453,282.676239775,280.532503085,277.514507458,282.341763773,284.686419978,281.078006824,283.469219494,282.747882167,281.256899905,280.819649265,281.452167502,281.114363125,279.356691563,278.824020018,279.413689453,278.955555005,280.360270908,280.765267529,286.842886949,277.394167329,284.577726672,282.188028244,279.827630294,279.157243196,280.691027411,281.417395711,280.615994518,282.242694894,281.52208338,275.293464197,280.807721675,279.393748966,281.235451063,280.182829407,280.316933604,282.013479156,279.294664623
2085-12-01,274.294783609,276.166785556,276.847460602,275.815319836,276.261325957,274.07145261,275.209006312,273.182374058,281.201281059,275.832326013,277.379503757,276.22123013,,,277.292651574,276.518627095,277.035512872,274.883440103,273.671655738,275.598506246,274.03552658,275.005596709,275.747452529,274.356713688,275.184495578,273.958769628,273.101933911,274.038544635,273.689969551,275.042864954,274.431510563,277.562543655,281.584125546,281.170396844,277.294800119,281.988515757,274.449581456,276.042144752,274.737558737,274.967416465,278.075072849,276.252583089,276.902354498,275.203145542,273.624780326,276.891574949,274.926066629,278.260315043,277.710212783,273.160173685,276.379195604,276.446359754,276.528854312,276.231150161,278.106476095,277.254589844,272.058648557,276.604182939,280.891990849,273.596656584,273.595977368,273.079090865,273.732024009,275.535886492,273.469184006,278.817258543,273.459817582,273.776779107,274.015906677,273.365177254,276.415352789,278.810410282,279.372816968,272.109334252,273.953971626,276.406976309,275.434304673,277.273191071,275.339236512,269.872381275,275.122781949,275.074619876,274.758999264,270.21156932,279.024178225,276.552398639,274.76982751,276.719944995,277.962301477,274.947787374,273.247857086
