time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1881-01-01 00:00:00,,,269.936366184,,,,,,,,,,,,
1881-02-01 00:00:00,,,268.652656052,,,,,,,,,,,,
1881-03-01 00:00:00,,,273.740588583,,,,,,,,,,,,
1881-04-01 00:00:00,,,278.908757547,,,,,,,,,,,,
1881-05-01 00:00:00,,,284.877918831,,,,,,,,,,,,
1881-06-01 00:00:00,,,287.480718333,,,,,,,,,,,,
1881-07-01 00:00:00,,,293.611369524,,,,,,,,,,,,
1881-08-01 00:00:00,,,291.20261344,,,,,,,,,,,,
1881-09-01 00:00:00,,,288.232434382,,,,,,,,,,,,
1881-10-01 00:00:00,,,280.420286599,,,,,,,,,,,,
1881-11-01 00:00:00,,,268.50112075,,,,,,,,,,,,
1881-12-01 00:00:00,,,266.830566023,,,,,,,,,,,,
1882-01-01 00:00:00,,,260.539933953,,,,,,,,,,,,
1882-02-01 00:00:00,,,264.478081612,,,,,,,,,,,,
1882-03-01 00:00:00,,,270.332073919,,,,,,,,,,,,
1882-04-01 00:00:00,,,278.481379997,,,,,,,,,,,,
1882-05-01 00:00:00,,,285.894137578,,,,,,,,,,,,
1882-06-01 00:00:00,,,289.783964961,,,,,,,,,,,,
1882-07-01 00:00:00,,,293.234934439,,,,,,,,,,,,
1882-08-01 00:00:00,,,291.714213354,,,,,,,,,,,,
1882-09-01 00:00:00,,,284.604552014,,,,,,,,,,,,
1882-10-01 00:00:00,,,278.768451086,,,,,,,,,,,,
1882-11-01 00:00:00,,,275.281592068,,,,,,,,,,,,
1882-12-01 00:00:00,,,269.610254223,,,,,,,,,,,,
1883-01-01 00:00:00,,,266.792688991,,,,,,,,,,,,
1883-02-01 00:00:00,,,270.17816099,,,,,,,,,,,,
1883-03-01 00:00:00,,,273.392639582,,,,,,,,,,,,
1883-04-01 00:00:00,,,275.277971583,,,,,,,,,,,,
1883-05-01 00:00:00,,,284.468336001,,,,,,,,,,,,
1883-06-01 00:00:00,,,290.083326147,,,,,,,,,,,,
1883-07-01 00:00:00,,,290.999114969,,,,,,,,,,,,
1883-08-01 00:00:00,,,290.912444672,,,,,,,,,,,,
1883-09-01 00:00:00,,,284.649872091,,,,,,,,,,,,
1883-10-01 00:00:00,,,278.704047468,,,,,,,,,,,,
