model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098-01-01,302.093904358,300.104049826,301.359047222,300.147494699,300.695608127,304.345790312,299.86657425,301.524090119,299.26389075,,,302.82781641,301.4090398,299.476078877,301.434782207,300.051454653,300.289891031,300.128453627,300.488552802,301.223393322,300.84072946,300.720163971,301.074692353,299.967973663,301.682092084,302.005408238,301.196673252,300.100436177,300.215799896,299.76108419,299.160439798,301.193838005,303.293851401,300.697875977,301.350385834,300.901668437,299.461429363,302.217734439,300.538147456,299.702347779,301.464961646,304.000896213,303.189702762,301.358026319,301.078893091,301.7354026
2098-02-01,301.144510114,300.141072554,300.220133854,299.832855299,300.682314657,301.55721555,300.076278812,301.620720548,299.921186819,,,301.989323176,301.723622488,299.999438551,301.275687671,299.345521514,300.136667908,300.94854534,300.967817381,300.975333608,301.418528363,300.915670102,300.764635446,300.216391388,300.162125033,301.83994477,303.052711674,300.10001248,299.732569206,300.045802615,299.173555824,300.39661073,302.810885477,300.697235107,302.239745512,300.2821939,300.546247951,303.406664066,300.39954556,300.412389086,300.45029314,302.54821475,300.18007149,302.675165505,300.867466615,301.697498068
2098-03-01,301.92038104,299.662031476,300.035077299,299.731106115,299.936968064,302.41390968,299.561280725,300.505146618,300.043911709,,,300.773036441,301.62014409,299.785240017,300.717024547,300.908252066,299.993153504,300.562073355,299.712710425,300.778805624,301.296683464,300.719914197,300.513098248,300.276984247,300.104997783,302.999479417,301.496771441,299.913384379,300.169478975,300.680569389,298.828500551,300.025846613,303.1207492,299.663970947,301.160401727,300.639060512,300.789964482,302.332973646,300.859111998,300.141202904,302.359513018,301.52517594,302.283250478,301.679188866,300.294834231,301.560827095
2098-04-01,301.15338204,298.611891378,298.95047912,298.369313628,298.950426476,301.655744398,298.307752291,300.121680205,299.725308803,,,301.044447487,301.734416191,297.393757394,299.675116186,301.077870409,299.890279614,299.944489447,299.508927162,299.734115378,299.419908474,300.331448479,299.710487807,298.60331559,300.157138903,302.201489026,301.380958246,300.799513215,299.577595566,299.530377121,298.421247922,298.342573522,304.145344882,301.213012695,300.701801626,301.061542667,299.393830187,303.029308503,300.841050068,301.32617904,302.776504423,300.55909931,302.877756028,300.799465467,299.590027877,301.80635613
2098-05-01,298.539598706,297.806699832,296.434570353,296.576422477,297.18322341,300.829082074,297.366840075,299.12701932,298.054010049,,,301.453689392,299.599202078,295.508844043,298.008755078,300.392272863,298.177085477,298.278121475,297.860404486,298.172428561,297.34981977,298.291072199,298.657740407,296.766699481,299.24323912,303.415959972,299.191102973,299.968019658,298.568152144,299.97889479,298.095170412,297.769123615,303.487214576,298.890380859,302.503001536,303.124815681,300.861408449,303.296397564,301.491949774,301.170623177,302.985363675,301.823821002,303.432791365,301.930405978,299.826011021,300.057159444
2098-06-01,297.431901549,297.055792033,295.054434513,295.077385205,295.573796954,300.219419085,296.650961488,298.255806484,296.153428654,,,299.638704263,298.220578408,295.135855608,296.60579196,298.728447384,296.835761272,296.792196039,296.43796794,296.627890985,295.202716343,296.515476439,296.947722417,295.594931595,296.433827319,300.886520199,298.20246016,298.522222811,296.957098037,299.098105047,294.748535574,296.216528677,300.853445314,296.503173828,300.028148688,300.686520496,300.672826426,300.567307106,300.106256103,299.975428757,302.102656256,300.66605498,302.063437539,301.537146788,297.570547267,297.604661763
2098-07-01,296.915102908,296.950184884,295.667215077,295.864241449,296.2264674,299.48387452,296.833492051,299.893010286,296.572841753,,,301.600086218,297.728623024,295.511450075,296.441642456,297.443697754,297.159649599,297.000427142,296.768803055,296.258875105,295.658839742,297.546334559,297.542829774,295.455922104,297.919528456,302.59338726,298.188681451,299.351418235,297.92901287,300.136358873,295.439213721,296.563774942,300.188501707,296.364532471,300.290395418,300.429701864,300.470290724,300.017960349,300.149957019,299.531219394,301.081631263,300.147263009,301.14834493,301.398684229,298.967835302,296.064479187
2098-08-01,297.830537161,299.093804932,297.961329417,297.785379927,298.645908,301.546711837,298.020620855,301.626867709,299.441197474,,,303.588446521,299.59423888,296.890866411,298.684185373,298.49974586,298.081358437,298.632423702,298.370103701,298.844862657,296.528619554,298.9463046,299.066626643,297.776604798,297.836787993,302.916816414,299.540700232,300.042034669,299.843968266,301.603768779,297.533055232,298.661357435,300.757417081,297.549407959,303.07270204,302.754172881,303.338232917,301.617017745,302.512001742,301.67031736,303.628898207,301.7127464,303.560206565,302.723945083,300.418432035,297.354394377
2098-09-01,301.160403438,302.70325613,300.400844244,300.415583513,301.348010565,305.797949449,302.463371711,303.975671766,301.744356835,,,304.755924126,303.307288224,301.51663061,300.704770614,302.252860344,300.674149667,302.691993492,300.815987463,300.639648885,300.036927157,301.492127506,302.812639565,301.456105659,302.584777691,304.892760846,304.054935498,302.592232337,301.044559559,303.635907518,301.244145177,301.988393785,303.734370945,301.852294922,305.114812114,305.887187782,305.625084993,305.100344966,306.157275195,305.077428684,306.365299656,305.022114528,305.179901756,305.257275621,298.342993259,300.436717355
2098-10-01,306.145758016,308.074639029,301.706647375,303.485168565,301.654400265,306.684722253,303.617484807,306.935925801,304.772297951,,,306.476242491,306.172257006,304.112158034,303.375097802,304.907966392,303.831472826,302.167654569,301.432634726,301.041702543,301.555413616,303.09521686,304.041913696,303.529628839,303.765482919,304.837383214,304.508117286,304.713402266,301.325725466,304.352198471,303.617610362,304.808722584,300.354886878,303.529510498,306.944341083,306.427814491,306.030345677,307.032536252,307.946365569,305.92264284,307.006321982,305.461319525,309.035895409,308.232367633,303.876209036,305.322712455
2098-11-01,305.334495741,308.710722783,301.345379177,302.860224793,301.202422218,305.377419051,301.651727824,304.071318119,301.600504041,,,304.805300009,306.63027762,304.404706807,301.057334789,302.945753191,301.998740333,301.341195729,300.259832816,300.239968627,300.707774426,305.077987134,305.258445813,303.690643581,303.904076614,306.142604849,302.039586844,302.295634524,300.007709282,301.776003536,302.054371362,305.641761249,303.038100904,303.979400635,304.336329148,304.906423128,304.33113556,303.662589223,305.801209582,302.23180816,302.680775628,303.023139717,305.030001333,304.082122631,302.105635182,305.70725707
2098-12-01,302.677894798,303.501905928,299.802986667,301.152354186,301.434699367,302.563123525,300.922932446,301.192029788,299.881228312,,,303.934736552,304.346976065,299.407173311,300.30650775,301.021991921,301.068710726,301.019260993,299.815572466,300.715410554,301.40636496,301.513179857,301.634764475,300.951220103,301.822613066,303.540398317,302.886163398,300.771569103,298.816797584,301.238164346,300.069516295,303.009707289,302.49532434,301.562835693,301.690141442,301.80741024,305.630516886,302.454737585,301.916577269,304.213275493,303.494096584,303.010591679,303.776588018,302.725658624,301.040535256,301.596446685
2099-01-01,300.890867348,300.952773257,299.35558057,300.274102221,301.281072995,302.628303282,300.849853056,301.19485103,300.238836605,,,302.986263913,302.433424481,299.406756555,300.652697293,300.588673256,300.627649157,300.465573574,300.634256643,299.612648284,301.555511977,301.576609795,300.444624843,299.871269531,302.034865803,303.128778299,300.768188888,299.667910345,299.787614336,301.572361136,299.858046422,300.12206816,300.848650272,301.426452637,302.201388564,302.980486179,301.585954556,300.952133681,303.625289137,302.857098367,302.076383236,301.384769451,302.002979624,301.654836639,300.635526165,301.908049284
2099-02-01,301.010103796,301.048642398,299.521844902,300.587538708,300.783300836,301.756533748,300.306862927,301.738005012,299.672260057,,,303.541432553,302.990919563,299.234631559,300.798511596,300.803335814,300.896480279,300.10343743,300.405400947,299.995793379,300.625938931,300.275737445,301.515350894,299.863267114,300.740125398,301.873985246,301.001341273,300.45997297,299.425307758,300.787646413,300.056175398,300.099227877,303.821651645,300.071960449,301.810698181,303.125316793,302.297205322,301.885232408,302.4645458,302.603631793,300.419229187,301.478826107,301.6753628,301.993285427,301.031531404,301.533595867
2099-03-01,301.25186993,300.461544937,299.19703853,299.705536398,299.331503009,301.395476832,299.738474234,300.22353875,299.602186079,,,302.430520269,302.167798531,298.692426451,301.612535789,300.467139684,300.33835978,300.733604942,300.3040718,300.104437614,301.11370624,300.460040742,301.337684496,299.911040264,300.617369357,302.63737366,300.757489941,300.810426549,299.579152864,300.668633012,299.288523085,299.991301167,301.091638107,301.564666748,302.297070515,302.182540986,301.475229545,302.817014989,300.936734829,301.704205099,300.452488117,300.937270141,301.521209333,301.774586705,300.124516138,302.172488892
2099-04-01,300.182890723,299.557665625,298.251629429,298.385326947,298.390612737,300.305367868,299.895145731,299.981096615,299.345169048,,,302.125048036,301.828919996,298.318340389,300.218604589,300.030553163,300.344291166,300.135709183,298.942665766,299.220773434,300.38536978,300.464496584,299.400557636,298.615896835,300.70460031,303.541650862,299.878464141,301.211286628,299.681827299,300.696299181,299.768341767,299.256029808,302.650130708,300.959838867,302.486263102,301.341562221,302.201875589,301.047958511,302.032079355,301.306205008,300.966381943,302.933206778,301.718154382,301.321321936,299.581336413,301.383314026
2099-05-01,297.982428797,298.181151931,294.999726695,296.867483129,296.49730889,299.82936412,298.339943348,299.103863807,298.067314014,,,302.39852873,300.493304445,297.038807639,299.447705047,298.557914469,299.494144114,298.245611679,297.403325301,298.517846518,299.428887074,297.848760176,297.081416407,297.679542073,299.543920902,303.337137147,298.089848785,300.296137992,298.496283504,299.92192241,298.739643091,297.017360845,302.16759553,299.470275879,301.016081074,302.815721727,303.197940978,301.465246945,303.082156818,301.338132615,301.539928865,302.395437904,302.228311899,302.374449514,300.075154746,299.698516195
2099-06-01,296.016117382,297.238278693,294.787724424,294.220202984,294.339591491,299.114762595,297.519573492,297.795859061,296.218657222,,,302.094736697,298.26108905,296.660297327,297.666197699,296.616639046,297.261749463,296.474804494,296.692876686,296.915542355,297.219271425,296.122613237,296.482319084,296.902309807,298.471986997,300.077241493,296.474114217,299.918324131,297.878525005,298.215685655,296.407125528,297.251925766,301.243559205,296.166870117,300.110910873,301.361187496,301.113948121,299.222588385,300.924329174,300.256353184,299.898209781,300.203175599,301.72528331,301.430093307,298.050784932,296.952816023
2099-07-01,295.716862584,297.367991879,295.394404744,295.019814062,294.750874201,299.528417851,297.701869205,298.713450418,296.689473505,,,302.174908348,297.885172071,295.704293424,299.06993681,297.183483609,297.797087403,296.465552363,297.584042016,297.538412307,297.302326739,296.103902151,295.755517185,297.757229393,298.698554378,301.651277638,296.864712162,299.366321572,299.011670263,298.962164182,296.313658655,296.861395111,300.604068587,296.144714355,300.936135434,300.499876108,300.032538184,300.767085519,300.521535041,300.361857183,299.490014739,300.27936394,300.132838614,301.962417265,297.431561989,295.7652877
2099-08-01,297.492193683,299.437950026,300.975928164,297.420244687,297.840108629,301.355646995,300.085235933,300.843419102,298.878293405,,,302.195015527,301.531173074,296.892626262,300.26729676,298.479528726,300.238366443,298.313143543,299.343470787,298.961322954,297.66839622,298.527308526,298.067844117,299.558225343,300.722299226,300.854540588,298.356033255,301.191351751,299.060686412,300.359115366,296.930595898,299.896120628,302.727271574,298.347991943,302.265203085,301.660984094,302.465368828,301.345602933,300.69758813,301.634407662,300.728616605,301.330584685,301.829321862,301.607099858,300.103740207,297.854195336
2099-09-01,298.873682637,302.073563634,300.959796577,300.916656583,298.916118803,304.156932262,303.190488978,303.834467098,303.283735542,,,302.033914909,305.345322703,301.131011225,302.342923059,302.348409302,303.206209433,302.127485972,301.52504135,301.166258307,301.851501204,300.673882038,302.370123904,301.815572551,302.132246288,303.842115345,301.488971161,303.153078824,301.745641748,303.662458383,300.364581687,300.695070035,301.048030035,302.866851807,304.5585088,305.247560674,306.271246969,304.840051737,305.227558451,305.161480778,304.873968743,304.591569483,305.583792685,305.759541949,301.038239431,300.535853177
2099-10-01,304.005243495,305.982160058,301.605214016,302.62653793,301.197182045,304.505500117,304.69647551,303.455337657,306.604792999,,,304.734562862,307.788676442,304.392430501,303.093977047,303.916199963,303.994127779,303.120806797,302.096368319,303.411699775,302.136093022,303.322723308,303.982368977,304.168457438,305.382349065,305.410137276,303.303329807,304.681126886,304.501364615,305.336544845,302.605257703,305.836165182,303.326926331,304.367401123,307.987987749,306.47181636,306.950727405,307.758057955,306.949285344,309.034417493,306.034275179,306.316111496,309.502101582,308.864000329,300.35049776,304.037433483
2099-11-01,305.287385989,303.573103647,300.471395188,299.230895536,299.904493301,303.881711033,300.871097756,301.040742513,303.618646952,,,303.122807726,303.314299319,303.967511445,303.446152765,301.974699101,302.678824798,303.178606879,301.637944032,302.076199556,302.044270041,301.875019541,304.935300731,305.520183858,304.370589001,304.150544852,303.450722479,302.279447498,302.343782441,301.55725724,300.640372495,304.045603776,303.534588255,302.880096436,303.403822028,301.834586411,304.081678718,305.586292501,304.032240017,305.504108419,303.502724017,304.666506119,304.813083649,303.257212043,301.08096369,304.701353705
2099-12-01,302.717086563,302.274418266,300.318475034,299.784995254,299.489835154,301.428931463,300.9776065,300.288604625,301.457566631,,,304.326020886,303.453753913,300.557382861,302.280661574,300.554716921,302.231381209,300.035034726,301.124169712,302.031701615,302.402160454,,301.602715891,301.892083322,301.755901412,303.885567207,301.561774963,301.166405701,300.382073234,299.560450996,299.299620964,300.920022575,302.648765291,301.722259521,302.209211052,303.07625599,304.025804118,303.981466698,303.293194627,301.887992325,304.309724836,302.255348174,302.88812697,303.140876249,299.60476942,302.521733271
