model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097-09-01,294.577491698,292.859422448,292.215324818,289.729456652,291.877530078,295.494613403,292.826615377,292.333553236,293.497795884,,,290.162748238,295.822233862,289.886135815,292.740146401,293.331518436,294.149474378,293.355835998,293.95873311,292.852469373,292.221399748,294.939089172,295.268740328,292.375212253,294.112938623,292.595432465,296.791554525,293.427346043,293.031906065,293.32652754,289.83915615,288.411013465,290.853198183,292.440765381,290.900159276,291.25395959,289.105616218,292.522573908,291.277692823,292.823567575,290.454194934,289.298590972,290.954814143,290.845145959,292.787759755,295.241591096
2097-10-01,287.031843301,286.312056158,286.907642322,286.564627083,285.800978835,291.159798371,286.807803431,286.878029377,285.353777028,,,284.640629199,290.204721429,283.338264796,288.829164087,286.987346955,289.517899644,288.522444801,285.169884905,287.583460076,285.778622662,286.777544879,288.477261572,287.702175809,288.797573547,286.206478121,287.519040108,284.757754946,288.636684187,286.157751571,282.772632859,282.039657843,285.404041511,284.46105957,284.332294614,282.91156179,285.928101104,283.949545832,284.247351499,287.985319629,284.232229424,284.667606934,285.688753368,283.965044975,286.484213339,287.883320374
2097-11-01,279.823072031,280.946320452,276.769867242,278.855578892,281.234096601,286.447244235,278.932997855,279.834052104,281.600658678,,,278.445830787,284.73699903,277.581666923,280.399188617,279.920363195,282.290662953,281.546916394,281.334193108,280.188429435,281.183377839,279.852506394,280.204206748,280.504053792,283.684514044,279.263057556,281.205175488,280.328018353,284.489719022,276.209181497,274.787746232,276.234491917,280.136284531,281.880432129,277.274594207,278.07943048,279.934726287,280.517515181,277.727762151,279.771133051,279.065351855,278.873825297,279.48001041,276.968758571,281.248596746,284.093829373
2097-12-01,272.270178523,275.180265387,274.883895523,273.459882524,276.280806732,283.075328264,276.591913179,275.678559319,273.495344271,,,274.356003894,283.753078665,272.668593956,274.910179629,272.058169363,275.516829357,275.415512735,274.625057467,273.26809775,275.747248253,275.980352469,275.987560818,275.678371042,278.179751104,269.642091876,274.5944811,274.725572934,274.606340008,275.048726232,269.018871999,270.224299206,275.306802501,274.177276611,272.650916235,272.294884934,272.867141765,275.409613038,272.833188815,272.687133939,270.414354378,273.561566322,272.8798226,274.134553361,276.013671383,273.694440863
2098-01-01,269.900520931,273.916618807,276.834678286,267.896991726,273.162578101,279.852098945,272.100881067,272.470949608,270.61663635,,,272.180644897,279.875758337,270.482882803,269.771706576,269.282303539,270.27052009,269.642965783,266.536633377,268.954680948,272.832154543,270.355908854,269.26083172,270.795133002,272.514833045,269.463287081,271.766067359,274.730652972,271.414133585,278.019197302,266.051276104,271.013249526,271.347079687,270.697265625,268.731416299,269.760779588,269.752326945,269.725495149,269.341212057,270.095453322,266.963211215,269.738278019,268.349377091,270.273764172,271.276652373,270.496312515
2098-02-01,269.778877713,272.023088187,278.68189064,270.867340656,276.215033857,281.880670198,270.080812701,273.496612147,273.373272413,,,273.75750072,279.26868309,267.334677215,270.376141301,270.470292893,273.837064266,276.005437404,273.976376708,274.641293999,277.244173151,273.044735331,273.214322407,269.729976998,270.756822004,271.109315073,271.343043146,278.556409311,272.287113026,277.46483617,273.321568717,267.501979908,270.877150742,272.14755249,274.623359839,267.134109517,272.063010587,271.211684967,270.435385136,272.804781507,271.031568448,271.575278358,270.997702529,271.496441944,272.611545018,268.228818508
2098-03-01,274.763898933,278.012247719,278.956911088,271.945856886,277.753891347,281.234077074,274.376213496,274.793902387,273.093815715,,,275.695232835,281.746969894,272.079646522,279.341310429,275.597455973,275.980851554,276.007133025,279.225032364,282.115455423,283.270595159,273.420770297,275.070446925,273.917093256,280.649672964,275.424205161,273.844577954,281.836398106,275.271323058,277.004889655,269.358807055,273.096099732,276.540555218,279.305236816,278.146703595,271.870619228,274.46287827,274.981928202,277.930436616,275.799361733,276.46701365,276.362417678,277.363193726,274.107645786,274.379794257,272.142248961
2098-04-01,282.693803435,282.24239938,283.29357854,279.647104725,280.47277157,285.770022048,277.674515167,281.917913553,282.802539428,,,280.254876951,287.833672758,277.448661211,282.647825947,286.316238937,283.93953201,284.801473393,283.736733392,287.434665933,284.11336037,281.452747869,283.983738461,279.84579433,282.759402123,282.019296506,282.679759608,284.166369641,281.727989842,284.727619324,279.370181644,278.425753197,281.696761861,285.765899658,281.547770862,280.267156514,279.893203516,282.402086948,279.535582719,281.64052408,282.451613117,279.958738802,281.950617849,280.078851287,281.972459503,282.337495413
2098-05-01,286.423972129,288.134580806,288.905016812,289.16084195,289.306313075,292.253053158,286.601528893,290.970138144,290.947036249,,,285.600891498,291.54672098,284.928487212,289.725146245,289.28600704,291.467815937,290.008306979,289.720580088,288.734545206,288.287530096,289.05411631,289.473020442,287.990749556,289.291864591,288.938393576,288.984883264,289.978377855,287.300506056,290.35912702,284.507745043,285.246746907,285.600288498,289.059539795,286.209881734,284.224055539,286.889393013,289.106985741,287.298552574,287.326210042,286.645015685,287.116981277,285.878910604,287.298804271,288.378958239,289.363085417
2098-06-01,293.476786956,293.030104036,289.882076183,293.462599982,292.332973048,296.089636951,295.838266364,295.414530923,295.385322986,,,291.010824303,297.695651789,289.670780933,294.64321961,293.21103194,295.037359789,294.681072821,294.865092319,294.608886234,293.388936655,294.526695057,294.555689735,293.956117058,294.952720219,291.330761297,294.698425465,294.255601778,293.839314829,295.117197601,288.292402056,291.114173029,294.089224,292.963745117,292.656378051,290.714385104,292.27022717,293.706637589,291.979691381,291.423810252,291.790306914,292.349323285,292.350284977,292.365715333,289.878786905,294.533388165
2098-07-01,297.827470864,296.726366623,294.82859904,294.026397302,295.010111353,300.760848192,297.238603544,297.959281161,298.703487976,,,293.756716721,301.245533079,294.617102481,298.555932369,297.764934854,298.766165857,297.04001339,299.086351448,298.345651561,297.893022239,296.946866931,299.46027297,299.371172675,297.82275745,295.193877547,297.117852947,296.245970112,295.954706658,297.768837363,292.787425962,295.230570163,297.220746515,296.584075928,294.920721687,293.454379536,294.863137366,297.986669611,295.555869412,295.838807982,295.250512089,293.484515724,295.004636899,295.864807996,294.356982411,298.456240218
2098-08-01,297.194139399,298.781789525,294.096638518,294.234024349,294.677198676,300.324303093,294.891284687,296.784832497,297.446823327,,,293.231240009,300.477944838,294.451920646,297.642441345,298.28086345,297.374749212,296.986571527,297.69690537,298.511507449,297.553548292,297.632277433,298.453864271,296.723877277,297.806150162,294.920297625,297.275816085,298.065478349,296.159708422,294.166626455,292.958371479,295.081724673,295.310937948,296.383666992,296.030913001,294.350900251,294.599969053,297.56016644,294.041800737,294.470479231,295.623209316,296.799940138,293.506388328,295.850211697,294.72395436,298.551917415
2098-09-01,295.229620581,293.812222614,291.41457137,291.536759888,292.427434302,295.182163921,294.07059187,292.854081377,294.371387295,,,290.910459315,296.07858321,291.876377488,293.429388915,292.761798265,293.408845252,293.350058035,292.754288576,294.197844719,292.263982634,293.387767323,294.469433505,293.697379713,295.00379888,291.664306286,293.485653311,292.143369232,292.028053689,295.377085235,288.37124483,289.720984853,293.357926242,292.455322266,292.0949488,290.493477024,290.028342934,290.567749777,289.906555061,291.914700619,289.941865132,292.425477706,290.63867212,289.547473804,290.830374736,295.626993542
2098-10-01,288.106517513,285.45355149,284.559059338,285.837614566,286.286736581,289.80600488,288.757995698,286.54620132,287.934316547,,,286.821811235,291.229072176,283.326305794,286.540346399,287.189261626,286.080220061,287.268457896,287.417887371,288.483833565,288.989334084,287.3250355,290.723665466,285.968074984,287.778266533,284.757486946,287.599567249,287.198117905,285.338789226,287.013615046,282.623286342,282.173566292,286.970881114,286.341644287,286.161778835,284.383830861,284.738986214,284.56387104,284.883672588,284.480745982,284.628360225,285.245551141,282.673928146,284.449854181,285.174707911,288.595204276
2098-11-01,278.650527517,278.918091746,278.790635317,282.37092585,280.304044341,285.000005667,282.587326748,280.863230587,280.1420282,,,279.885243151,287.556261499,276.227312023,280.779957798,282.188422442,281.526192092,281.313593062,281.321907295,279.480080294,283.91119207,280.020430045,277.328772911,280.462593732,279.023365036,277.19666177,280.971677108,279.468677643,281.856042083,279.205888751,276.528048221,278.162516896,279.269626914,280.578857422,280.533940792,278.959695934,277.395718084,279.79979218,278.888698822,275.948383916,279.044309635,279.494318131,277.734605852,276.0746574,280.40542068,279.365966772
2098-12-01,271.008428917,274.085766466,273.390188833,278.815930864,276.74809708,281.199791664,277.255132569,272.90630768,272.357522101,,,277.420046999,282.947840442,272.112247684,275.486279231,276.82615459,273.037881869,275.453178574,274.199566332,278.602511982,280.883087431,273.617134639,273.898835682,275.172427785,275.284384702,272.450819836,279.129049207,276.065324523,271.17519349,273.146728424,273.22675889,271.040350365,275.968874049,274.852874756,272.945219256,274.049195027,274.366588907,271.936695636,272.155298782,270.877313144,273.257895072,274.514953198,273.156080863,271.571615637,277.551108747,275.283561909
2099-01-01,267.405669404,272.859457263,271.639434419,268.976133141,276.105399417,277.8317329,271.577553216,272.2350623,269.339572383,,,270.210362975,280.543161659,270.326759521,272.358854776,270.929894377,269.360469062,268.60519019,268.84941642,269.530408103,275.468725293,271.955133514,270.730782224,271.888201977,272.340001892,266.070644955,272.551667908,273.367339679,270.217794834,275.390204432,267.266374132,272.425384169,269.207394125,274.608459473,272.714355711,270.528870416,268.799104081,269.30179135,269.909364285,269.018477684,270.780460206,275.490837837,269.984727791,267.718842185,274.010019613,269.651551682
2099-02-01,270.374016664,272.101379541,273.740630348,271.663798561,271.790922467,278.725218973,274.059287537,271.40481522,268.683960907,,,270.007688581,280.594660682,271.781588923,277.883859684,277.023974439,270.862759237,270.141642732,270.774644852,274.195070502,277.005296339,270.72145206,268.909110463,271.689872418,271.347341349,269.35849314,275.440242261,272.161264498,274.523015416,275.942317108,269.368373589,268.593521589,271.488559832,275.452087402,272.381000579,271.86992699,270.982931221,272.263287186,272.625076661,271.098637186,269.503453206,270.969852929,271.123186778,272.027635151,275.063062376,270.110096061
2099-03-01,275.2443573,274.029438001,274.903482677,279.267723556,277.621086897,282.153575377,273.310310238,277.503327531,270.714310463,,,274.992127177,281.437352093,272.14727273,277.121540167,279.697305308,279.703230835,279.75933162,274.807391202,280.563462383,279.163727035,274.436982103,276.373874845,271.856354424,278.636913395,277.978329538,274.345442114,280.246455657,277.693200209,279.940862969,271.097886231,272.058698187,275.096699153,279.673339844,278.899464529,276.456224594,275.898919232,274.384205216,275.82352365,275.602274805,274.975502054,274.436437387,274.974905904,274.078802146,272.257371467,275.858334036
2099-04-01,279.485795852,279.342736866,282.544117739,286.251350366,279.590007599,288.724872727,282.236965137,281.635370373,282.580762096,,,283.390467221,287.494440459,277.005211872,286.836229598,283.809530626,282.145587923,284.33825818,283.604488084,283.191555325,285.033371474,282.014071201,281.989451656,277.990678548,284.91553046,281.705590385,282.060755364,286.411193797,284.220107329,283.988235821,277.524910525,277.543867147,281.084895551,284.285339355,282.615726845,282.766420466,280.626695664,280.083557841,281.634035495,281.935182933,281.792524287,280.85323453,280.458945018,281.971738257,280.048497575,281.753129062
2099-05-01,286.852202663,287.382098671,289.730690108,288.77266552,285.767582677,292.596766783,287.436542495,289.713711403,289.051104982,,,286.763130283,292.659686586,284.290450691,292.154365855,289.983273288,289.674163673,289.025876954,291.563017133,289.278635516,288.05750374,288.446010123,288.632786432,287.863305736,289.433024843,288.165155843,288.966400051,290.222576316,289.173460044,290.79079924,283.665787097,285.498516317,286.819592731,290.781951904,288.260187523,288.472267273,288.447922784,287.549479958,286.951594807,286.470207418,287.35124719,287.066795652,285.989272967,286.452112302,286.113595309,288.754824387
2099-06-01,292.924417286,292.848037458,291.914070951,293.448154651,292.640980977,296.74264744,295.317515855,294.272052886,295.367419539,,,291.419116778,298.055761905,291.340209846,294.448511925,294.634964375,293.710341328,295.874331126,294.144524347,293.386669488,295.044705719,294.015007809,292.346172549,293.565955167,294.947297172,292.196726277,295.96452758,295.311917189,294.42892413,294.708091301,289.499938376,289.960735476,291.530497697,293.470794678,293.300841009,291.847758402,293.290779984,293.553573204,291.06822704,292.894678877,292.4075288,293.920292688,292.501511231,292.496284725,291.305807609,292.868550929
2099-07-01,297.218234084,298.543418259,295.989833615,295.878762538,294.533845267,300.809759496,298.757450189,297.671757985,298.858657561,,,293.541410339,301.021552367,292.813969365,299.057847205,299.492571035,298.513370544,298.91796873,298.361589489,297.998507723,296.758092337,297.444419102,298.374477571,296.577198056,299.331809197,294.721130514,300.373608592,298.785548811,297.376200612,297.606742497,293.002860935,293.259175727,291.963555023,296.522705078,296.037349321,297.304664383,296.9344263,297.262586643,295.591679096,295.249790537,295.289697033,294.698824149,297.20036438,293.986897366,295.230119681,298.375918156
2099-08-01,298.18224079,298.133246051,292.950621964,293.556440419,294.907129114,300.094372661,296.796465682,298.12413871,297.269872968,,,293.22218961,300.201173324,293.201185142,298.768909061,297.664377623,297.950896341,297.843821321,299.510791361,297.444106538,296.629750208,298.037649247,297.26330194,297.60838131,298.970256823,294.300616765,297.517982904,297.104710154,296.859200841,297.537477341,292.583126389,296.082521665,293.492012661,295.675567627,296.397261043,295.903275943,296.695741989,296.424583462,296.157579788,294.091396309,295.811332477,296.515936332,296.937476509,294.178465156,292.271884291,298.664364959
2099-09-01,294.837104861,294.593820294,289.764040734,289.51316683,290.377711834,296.542022071,293.636065357,294.582203185,294.091965639,,,290.681523285,296.0056146,288.400335452,294.275710175,291.797878156,292.353492014,293.315923804,293.2107279,293.384758685,292.123387451,293.597916265,294.02214941,295.385990094,296.288087544,291.634555468,296.20180295,292.75685187,293.315317229,293.711972551,288.096147017,292.233928591,289.909246518,292.033233643,292.910587621,289.366609859,290.329732768,291.847123159,289.39292949,293.150065385,290.230667443,291.319719768,291.099273653,291.40675271,289.416425752,295.744963131
