model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092-06-01,288.153013239,290.446738658,290.356531201,290.661763042,290.78153878,290.745698506,290.694871237,289.97613165,289.63023105,289.66596963,289.235126502,289.525147731,289.330004325,289.504533981,289.76724425,289.40333469,289.499741539,289.504579054,289.539513453,289.871650183,289.893727518,289.924961061,289.575535481,289.865804145,289.526450638,289.029724112,288.856848212,288.847049932,289.590569323,290.190440238,290.273107915,290.314576957,290.264533195,289.227539062,290.004695111,,,289.49684046,289.359556777,289.086859598,289.207546981,288.948701709,290.390384386,289.626226707,290.798310629,290.40315669,289.600375799,289.062599662,291.119759239,290.755670292,291.108229723,,,289.972631012,290.932457752,289.902771869,290.120865572,289.687154617,290.189052622,289.849959457,289.876531675,289.973971614
2092-07-01,288.568361428,290.697631867,290.987124632,291.200271899,291.107063528,291.123930055,291.12445064,290.124615867,289.893057636,289.900303182,289.479334748,289.634536732,289.592345435,289.698263156,289.923787037,289.572918137,289.675663168,289.744497519,290.137044831,290.251072808,290.266177684,290.42855001,290.137333352,290.249009811,290.039363247,289.22051492,289.177612952,289.243472117,289.92951064,290.419782904,290.603443265,290.426515709,290.496059827,289.635772705,290.261871097,,,289.891502024,289.796432218,289.609777897,289.660380631,289.428601492,290.908297309,290.201528576,291.137939382,290.54568621,290.099184485,289.382173716,291.488532765,291.227805103,291.465173344,,,290.364024981,291.029446483,289.979141565,290.274865623,289.995965457,290.545250392,290.030844969,290.166132929,290.335168265
2092-08-01,288.08614411,290.323831594,290.742376004,290.980352548,290.894919731,290.807662332,290.993666103,289.960932843,289.637318792,289.611309739,289.244072063,289.374652254,289.246688702,289.605181785,289.668579403,289.276249068,289.408961789,289.51847024,289.950736554,290.114423936,289.999290482,290.017539104,289.865645189,289.982990702,289.917988719,288.998453232,288.938552844,289.02635751,289.788313478,290.265891771,290.309539558,290.339241988,290.420897277,289.568908691,290.137660246,,,289.874776187,289.697998015,289.499210563,289.47606108,289.312091788,290.98383076,290.151764109,290.939841101,290.407295513,289.718226761,289.218944521,291.393409337,290.932317704,291.266395935,,,290.2994278,290.722033449,289.827989856,289.978717602,289.795294504,290.142529015,289.838290154,289.908628095,290.206953405
2092-09-01,287.398551963,289.763049161,289.868120078,290.168652071,289.978294463,289.959528627,289.966569784,289.361476546,288.838301041,288.646734336,288.526316099,288.636785263,288.484886918,288.838461786,288.915580691,288.414693205,288.675827582,288.609039304,289.077659987,289.378377456,289.431018323,289.35526914,289.200959223,289.229864321,289.106839647,288.267331936,288.289892513,288.267485945,288.961472998,289.529259544,289.629150427,289.758808697,289.708725488,288.66708374,289.430933701,,,289.121440098,288.847853455,288.728871079,288.711113122,288.545949678,290.204091217,289.260987438,290.320526999,289.684391062,288.978772648,288.441190549,290.561995194,290.268265886,290.492868334,,,289.727750005,289.887601943,289.029967939,289.088078183,289.158057542,289.61286254,289.126245851,289.139534551,289.620925539
2092-10-01,286.432451249,288.928614885,288.958500161,289.195499814,289.087150708,289.045678394,289.148801317,288.399273558,287.914121267,287.777010535,287.667113554,287.571626486,287.511189735,287.710530712,287.877705686,287.427478887,287.709353551,287.691526364,288.148919302,288.143533794,288.455067533,288.43570691,288.269743654,288.302365394,288.136572766,286.996192081,287.386703083,287.304508958,287.853002704,288.527185229,288.773735687,288.659722643,288.878001751,287.66796875,288.23783705,,,288.00477539,287.606127432,287.550884741,287.402080416,287.376938782,289.212729327,288.128371765,289.39277993,288.717529522,287.917691745,287.464336073,289.506836044,289.196070761,289.499028151,,,288.725718179,289.297200835,288.069240025,288.290109063,288.209587336,288.835416313,288.209150396,288.299422752,288.554110311
2092-11-01,285.390963178,288.197531228,288.285330975,288.221259621,288.108461141,288.076876134,288.219979943,287.447235838,286.923140766,286.680034748,286.714594733,286.623855217,286.587626949,286.740355888,286.754470713,286.475779517,286.79487404,286.570072649,287.532174572,287.427236102,287.356144281,287.39339374,287.222894538,287.376324557,287.252779292,285.97469195,286.512585801,286.54452421,287.085985961,287.578526994,287.831192718,287.779746476,287.644701585,286.727325439,287.260012956,,,286.76715653,286.412289208,286.315937663,286.293910362,286.148989379,288.179045553,287.045175544,288.553604275,288.028866881,286.851583502,286.561770237,288.516824255,288.092204176,288.197658655,,,287.532675982,288.378251386,287.007255344,287.121269067,287.293516088,287.791402655,286.968123909,287.268680427,287.456761779
2092-12-01,284.604197637,287.698617322,287.40810487,287.484854393,287.246067497,287.248301335,287.623037136,286.511367734,286.167351008,285.938770225,285.904051576,285.762605797,285.738796578,286.069464457,285.883345603,285.716311734,285.928389897,285.922345231,287.191410941,286.776949837,287.004171795,286.849908387,286.513608796,286.46249426,286.645370069,285.177241299,285.792923988,285.87432769,286.488754947,286.731304382,286.856869303,286.967621251,286.871103731,286.20880127,286.556236404,,,286.334228469,285.791882257,285.607805665,285.633186866,285.356379271,287.600393675,286.390051729,288.037528046,287.6412472,286.292660693,285.837072464,287.728209902,287.378110432,287.546066544,,,286.744207806,287.682957227,286.278627784,286.330267892,286.558033683,287.247426465,286.372452462,286.381609628,286.745246349
2093-01-01,284.483304048,287.609323816,286.92337564,287.205365323,286.950464531,286.986306739,287.327796883,286.416185213,285.981872961,285.68981751,285.616129909,285.618116578,285.69083016,285.967381307,285.671495154,285.344016073,285.789270767,285.737406853,286.985510188,286.400074955,286.769939715,286.607334976,286.387066787,286.490068491,286.340179689,285.224690801,285.789919852,285.70814328,286.701635501,286.420984884,286.387088461,286.594002469,286.582360642,286.10067749,286.161829274,,,286.226019511,285.38024477,285.815618449,285.633786826,285.408871099,287.420923552,286.095608587,287.958597049,287.518056141,286.437567568,285.643184298,287.257027059,287.064761723,287.207564424,,,286.673906046,287.062173693,286.222496345,286.269275358,286.283854183,287.217361939,286.193012,286.080720778,286.500881027
2093-02-01,284.847620455,287.554463218,287.345626853,287.448398659,287.144059725,287.196683046,287.33556526,286.817634711,286.063328686,285.962787736,285.91859143,285.740514512,285.82475346,286.028457311,285.688710017,285.66725649,285.946912262,285.819552448,287.201728435,286.903849294,287.149473511,287.102482523,286.724819676,286.546166442,286.873661864,285.759106284,286.26343213,286.104052942,287.016921378,286.724420673,286.656289789,286.774149665,286.744321635,286.180114746,286.380890047,,,286.322784897,285.934061314,285.711527698,285.993363016,285.765074221,287.680624358,286.45946283,288.206143775,287.630756593,286.766195526,285.717458999,287.288310515,287.078779393,287.182350151,,,286.993696901,287.889159415,286.362197216,286.543419339,286.337922751,287.276289744,286.356056597,286.552457283,286.817773331
2093-03-01,285.392723415,287.948421432,288.078410339,287.918188436,287.821357854,287.925376509,288.112471661,287.868554678,286.740189966,286.544539334,286.626004793,286.480369629,286.524832679,286.765416909,286.803934632,286.423235424,286.762000744,286.580545586,287.645709253,287.34939711,287.824037676,287.514913968,287.480999421,287.366424044,287.421223254,286.324026178,286.851040661,286.873855223,287.646489162,287.313653189,287.265406417,287.438692644,287.419618198,286.784576416,287.353903508,,,286.972894754,286.493387618,286.428047701,286.576233479,286.525301708,288.014025328,286.997773062,289.009914063,288.067638588,287.289408666,286.460552009,287.915021226,287.777510693,287.660458594,,,287.640047892,288.256560699,287.275602739,287.290083476,287.238505373,288.094580203,287.217322359,287.536964121,287.451897009
2093-04-01,286.258032741,288.720176299,288.956198122,289.005991757,288.916313703,289.002168723,288.971259694,288.670686005,287.918828779,287.609179574,287.868645189,287.640410592,287.805697538,287.918089856,287.73429417,287.528088974,287.764503103,287.712341429,288.151503296,288.285583765,288.361757114,288.239909463,288.165055172,288.169173259,288.121909772,287.337036123,287.346734495,287.621585505,288.40029093,288.420871512,288.492660069,288.458864364,288.383957143,287.469818115,288.431720968,,,287.885222412,287.397831468,287.254400371,287.505904637,287.258731098,288.973719221,287.777404005,289.728306849,288.756834026,288.299530151,287.576289059,289.021613394,288.880021116,288.87937442,,,288.668049217,289.280213874,288.29049387,288.329399705,288.384974238,288.896950997,288.178386389,288.10285155,288.364967281
2093-05-01,287.261403374,289.752759626,289.808916228,289.968056607,289.775989141,289.957622074,290.054060049,289.347986362,288.973525416,288.720955187,288.97692375,288.773301486,288.875674986,289.114298566,288.771667238,288.680076637,288.973918561,288.708362971,289.016504131,289.065778147,288.937004318,289.162956225,288.878955841,289.192767744,289.095831556,288.436449317,288.00436302,288.308361168,289.310056819,289.575696364,289.52076591,289.599614174,289.552889688,288.258636475,289.226987592,,,288.844430723,288.389919631,288.14940554,288.390155957,288.130518721,289.71097456,288.666530451,290.275510687,289.708679724,289.144827318,288.268090108,290.05370412,290.108680524,290.02693051,,,289.389884262,290.099455951,289.035474265,289.072097684,289.278879432,289.659671146,289.039406614,289.042470213,289.263541876
2093-06-01,288.212970993,290.451125987,290.449235501,290.730938881,290.636025128,290.54151804,290.837192149,289.937151769,289.733181766,289.534983686,289.520044904,289.536816857,289.585146961,289.830599182,289.60887145,289.388248616,289.647228352,289.389435076,289.784470414,289.794806315,289.716202991,289.729304561,289.762082163,289.890624972,289.779764932,288.911705549,288.795017037,288.866078859,289.831726977,290.38329293,290.210492914,290.313624545,290.449667457,288.917205811,290.134751696,,,289.667662156,289.105767652,288.966517178,289.133616586,288.956532988,290.494990154,289.717025999,290.756263626,290.486996111,289.798440016,288.814631847,291.179187897,291.1648328,291.068480491,,,289.958233726,290.679620026,289.66592636,289.455549496,289.783908138,290.250897977,289.850818364,289.903966928,289.993199815
2093-07-01,288.60134652,290.62722605,290.961399178,291.299706923,290.967524755,291.182586308,291.3135232,290.283682368,289.809192796,289.796481009,289.705640629,289.731437419,289.802823522,290.034547421,289.849782976,289.561334408,289.965711469,289.702237386,290.033298899,290.231172427,290.21847547,290.16538047,290.051598371,290.297522251,290.290128794,289.256250235,289.191288768,289.088765056,290.054105621,290.532523245,290.506535234,290.538911059,290.579382671,289.315032959,290.302566497,,,290.171542097,289.69100466,289.509938986,289.718442845,289.352434153,290.95567233,290.304719526,291.024704069,290.732515116,290.154554431,289.388335853,291.523227887,291.450097573,291.523521765,,,290.228023473,291.124035982,289.809075494,289.787753377,289.863765073,290.45199711,290.158364167,290.240936731,290.324211884
2093-08-01,288.424635136,290.328514459,290.535923992,291.013570245,290.681350229,291.002446278,290.969172204,290.214792018,289.507809733,289.484968983,289.409598411,289.364582531,289.520851698,289.77675055,289.604572519,289.193270338,289.7066958,289.366675554,289.812929821,289.984004039,289.85892166,290.079967943,289.987513637,289.977828653,289.961189152,289.025951372,289.029099356,288.908868933,289.835204397,290.245190755,290.412185467,290.32183977,290.442110441,289.269165039,290.177597585,,,290.121533389,289.585784892,289.442713849,289.546624873,289.396936325,290.747127026,290.2091041,290.901341458,290.451353285,289.734973428,289.30788038,291.230941892,291.3505509,291.207869127,,,290.16275255,290.788560618,289.566784293,289.539296211,289.629818567,290.232115173,289.893127437,290.05683206,290.075851267
2093-09-01,287.71365841,289.642138827,289.824244259,290.077191819,289.912516426,289.962892385,290.146174518,289.583467616,288.66862071,288.735103128,288.58427353,288.670904622,288.793492187,289.026554668,288.736839883,288.553644756,288.876440918,288.551293095,289.133461649,289.360476242,289.29466212,289.222771443,289.148839,289.27113522,289.365227595,288.291910178,288.283611592,288.07105667,288.997286408,289.686374063,289.609180341,289.771306957,289.717710939,288.74987793,289.419182617,,,289.377113421,288.935560857,288.659398429,288.891815496,288.694036468,290.083595447,289.349336293,290.16703949,289.657400408,289.060663528,288.604920191,290.348100284,290.590208561,290.513371235,,,289.575205779,290.193510371,288.900349783,288.868928831,289.015336548,289.604413307,289.225714205,289.355703009,289.495247713
2093-10-01,286.651668923,288.84635301,288.851303159,289.186800559,288.968539707,288.924357245,289.167880619,288.662440733,287.809104822,287.781656644,287.716961086,287.702691019,287.812798577,288.254201677,287.850752725,287.656174712,287.868844837,287.472074537,288.273677911,288.293618692,288.271222794,288.306155515,288.028716641,288.388024446,288.556880557,287.041158104,287.331609819,287.309536624,287.937759542,288.746509204,288.646639102,288.887275846,288.613514782,287.533294678,288.363217021,,,288.130765658,287.521607845,287.436604334,287.634898535,287.49277772,289.118249558,288.189315569,289.402937796,288.782837281,287.819681519,287.466135969,289.343421626,289.368418623,289.293064506,,,288.594378411,289.352672102,288.068331646,287.832929553,288.111556484,288.763948551,288.362366777,288.39743142,288.441436975
2093-11-01,285.540151075,288.109918563,288.430003733,288.434105599,288.030678947,288.267011612,288.192058942,287.552640728,286.683425094,286.684040105,286.713091682,286.683919067,286.687659062,287.160241307,286.629117605,286.471573997,286.981407937,286.429223566,287.528364886,287.159592398,287.21012014,287.266980839,287.188291652,287.305162528,287.469639864,285.940810069,286.47131306,286.302972137,286.943533512,287.621982943,287.477045716,287.927504844,287.415494499,286.545562744,287.288391214,,,287.073919739,286.225866425,286.183767578,286.671892853,286.234922727,288.1157742,287.0684957,288.446309356,287.937296599,286.799788171,286.503932065,288.311382258,288.347855182,288.313936728,,,287.579610717,288.520109639,286.972529277,286.733337224,287.054494215,287.609159477,287.26073011,287.305829582,287.531413079
2093-12-01,284.768975304,287.663942503,287.511426279,287.929235895,287.380298919,287.669849307,287.524105096,287.000588424,285.894384887,285.93344357,285.88454352,285.952821171,286.023156358,286.381713815,285.894537958,285.775934447,286.10559749,285.727633819,287.101816002,286.930051277,286.6813448,286.755895366,286.52274282,286.693460028,286.645619748,285.472787924,285.896454781,285.676830523,286.471686258,286.906948268,286.576123576,287.026085524,286.724433063,285.906219482,286.460342917,,,286.429434565,285.691958124,285.450630737,285.642738865,285.573680522,287.621927945,286.158557442,287.7709342,287.466470401,286.567995407,285.894026249,287.529867726,287.750260952,287.615837,,,286.776593997,288.23787404,286.224506919,286.016143865,286.440921543,287.226054765,286.460302416,286.63507826,286.662249351
2094-01-01,284.757732578,287.450817885,287.400095395,287.575146516,287.262685889,287.200341384,287.29854843,286.818316579,285.583359107,285.70941769,285.814014235,285.800003122,285.697053745,286.076171179,285.638393282,285.636161042,285.86221951,285.493006607,286.646186028,286.747218149,286.372695381,286.480098254,286.386483492,286.64738874,286.609026532,285.310201047,285.83369205,285.67102947,286.601668861,286.41915005,286.314971535,286.85057453,286.353692194,285.613067627,286.09897265,,,286.321984689,285.769996012,285.460386065,285.552743338,285.700224361,287.558554581,286.309350492,287.781239226,287.162989632,286.621107244,285.688823167,287.132896728,287.478700074,287.240391019,,,286.639397563,288.020504147,286.361532118,285.85887557,286.299933982,286.896653079,286.51817591,286.392567638,286.46528891
2094-02-01,285.009713255,287.445929834,287.578553972,287.739001929,287.414307589,287.466547108,287.571188417,287.233089082,285.832589228,286.155079401,285.88017828,285.992042157,285.995490222,286.496474356,285.961038804,285.813163923,286.095749859,285.790791795,286.823464793,287.189925085,286.65090992,286.591110815,286.805865435,287.216593289,286.774911281,285.453272868,286.379396817,286.187828016,287.117232175,286.58454535,286.588933016,287.072229991,286.46328371,285.699279785,286.454625529,,,286.808386705,286.087681118,285.667268686,286.005584098,285.822347071,287.138353366,286.461946,288.266347365,287.218046909,286.680586219,285.962900643,287.373866889,287.414406562,287.156358893,,,286.79922431,287.720944901,286.313046211,286.319431297,286.759568216,287.286278677,286.729883381,286.633622155,286.862678389
2094-03-01,285.651191637,287.916452909,288.210621641,288.215680183,288.037671277,288.133142655,287.984185823,287.888814485,286.666953178,286.704284684,286.531701009,286.893665473,286.713471118,287.039660356,286.541134056,286.523787158,286.986661055,286.503250555,287.437611302,287.753167611,287.344737645,287.50811169,287.290318654,287.426823046,287.370875884,286.247433406,286.798575803,286.68387183,287.665270465,287.382150176,287.168290933,287.692093125,287.322722762,286.573852539,287.292834552,,,287.533436511,286.633540191,286.419281252,286.717970641,286.621043971,287.798488367,287.086060924,288.786629477,287.790227484,287.255593134,286.528918153,287.860949469,288.074001946,287.754383666,,,287.506960688,288.814903031,287.139537261,287.138534486,287.622600861,287.848357634,287.431088055,287.465489371,287.44863916
2094-04-01,286.504029064,288.610407897,289.087962082,289.189098088,289.197801772,289.157332992,288.973327863,288.831853593,287.628438888,287.970576355,287.826523854,287.882473767,287.785835429,288.197247249,287.769693804,287.690078681,288.051029644,287.631593001,288.015591905,288.432584162,287.872939613,288.263234495,288.117037662,288.279096206,288.209195874,287.287308395,287.572680659,287.41899861,288.366136814,288.326753737,288.268844045,288.727759615,288.292071822,287.607452393,288.172631036,,,288.272937763,287.470558949,287.270132316,287.495656354,287.368345143,288.719104965,287.879015261,289.361193058,288.510742567,288.133387751,287.512759323,288.732094006,288.918685503,288.877076299,,,288.465571555,289.565617018,288.18362803,288.081912953,288.533357386,288.709050358,288.295255231,288.305514612,288.464406059
2094-05-01,287.45573828,289.704463283,290.054061046,290.225852883,290.055825674,290.089301268,289.940947759,289.622716432,288.805766705,289.017439762,288.920244516,289.136423324,288.908501529,289.279810558,288.965750064,288.952297266,289.077955851,288.734945973,288.82469728,289.12442656,288.827158679,289.159702691,289.002475314,289.038380434,289.181206044,288.307373844,288.189824419,288.037766707,289.166398075,289.339336144,289.409184501,289.715579186,289.507221704,288.504547119,289.033705727,,,289.126639801,288.248951535,288.163069117,288.335523629,288.253674624,289.613612267,288.748059183,290.136193022,289.497020992,288.92882929,288.281249025,289.873117209,290.083856721,289.870890087,,,289.316076982,290.215645955,289.024036239,289.063152562,289.190929901,289.488353449,289.215667919,289.194892106,289.382949973
2094-06-01,288.068885113,290.415643337,290.926913734,290.900437183,290.802884772,290.947869236,290.779571001,290.280181985,289.515389811,289.636692143,289.550463322,289.77552738,289.648232822,289.897919331,289.676711581,289.537243054,289.69726576,289.420170032,289.789746708,289.966457625,289.664070279,289.880505,289.821084808,289.693131578,289.848446123,288.934371339,288.758310685,288.753230542,289.727511865,290.166474351,290.307497795,290.551269089,290.258234945,289.120849609,289.894749134,,,289.98925695,289.119382128,289.066529735,289.131394392,289.086015126,290.388202974,289.644064278,290.709699499,290.225759069,289.696044002,288.953276076,290.977641727,291.043761248,291.092943707,,,289.881708483,290.698218672,289.55677442,289.519054883,289.906542466,290.186724536,289.919968015,289.772857988,290.10381189
2094-07-01,288.479716339,290.744761134,291.229588131,291.285811788,291.158374406,291.164753855,291.21875914,290.354592049,289.810908333,289.875353243,289.712735769,289.896340437,289.84063411,290.107183043,289.919688304,289.836041136,289.939924998,289.667861725,290.031851001,290.382209868,290.185281989,290.113111526,290.227033891,290.187487162,290.194891017,289.136833768,289.072560873,289.048997979,290.05933983,290.355643831,290.390651207,290.730418081,290.439700528,289.512329102,290.350309642,,,290.400374847,289.59701577,289.571122048,289.691579816,289.667597023,290.811600863,290.366644242,290.995545998,290.587028444,290.190534256,289.334520507,291.318132475,291.489805371,291.423019684,,,290.304240778,290.922476957,289.865027919,289.716990873,290.097158151,290.51297361,290.352952226,290.181028569,290.432718622
2094-08-01,288.140532423,290.509976644,290.937275704,291.169981569,291.010034175,290.78833849,290.908586049,290.116302056,289.508410366,289.540495337,289.502542374,289.601069101,289.526205547,289.753033285,289.705717765,289.702341318,289.621160221,289.288234762,289.910519562,290.205045449,289.9098929,289.980585111,290.060332183,290.00706491,289.836503839,288.857813796,288.87904385,288.786306245,289.773457207,290.263220395,290.179272611,290.560135963,290.234707772,289.413757324,290.166540785,,,290.42860419,289.523340006,289.421024605,289.708070853,289.608869447,290.739026932,290.343854988,290.928870639,290.412740233,289.861971957,289.195131077,291.095119798,291.141739277,291.179915247,,,290.168058062,290.565603807,289.644323796,289.638866359,289.993274423,290.305646801,290.035990021,290.035026111,290.088552537
2094-09-01,287.430524714,289.789107578,290.118455027,290.188592082,290.119040853,290.096173245,290.014534595,289.497899649,288.709407824,288.6795584,288.703504869,288.869044086,288.764328494,288.96453289,288.877132314,288.859376474,289.009603931,288.62197066,289.24122931,289.46614629,289.19861644,289.236721359,289.29766125,289.328639129,289.051118033,288.166689337,288.306966113,288.079790372,289.086560406,289.644572559,289.54368767,289.858068855,289.568704998,288.842010498,289.403169493,,,289.545674682,288.829561403,288.763272144,288.842813592,288.752410637,290.133363066,289.492182427,290.242211815,289.632588157,289.042082686,288.510905884,290.475839538,290.320144923,290.4224215,,,289.636553144,290.100428955,289.019023398,289.072937963,289.368814543,289.497838891,289.279608909,289.213237315,289.29528902
2094-10-01,286.33432574,288.703808907,289.248420921,289.1727265,289.082695382,288.983502515,289.157312772,288.605768677,287.610377409,287.734726659,287.831436762,287.980110991,287.88601219,288.084074065,287.902590002,287.985494196,288.030475223,287.728614176,288.489216857,288.601478098,288.289413936,288.225836784,288.366816003,288.319901032,288.083236726,287.188891884,287.293282708,287.259499047,288.006753983,288.584409043,288.578478679,288.913085468,288.58835105,287.749237061,288.188606438,,,288.398069946,287.589522211,287.550822771,287.546124661,287.557963545,289.261111301,288.30047748,289.237533627,288.625262623,287.879636406,287.416831561,289.390321176,289.092048855,289.432042483,,,288.574868516,289.069301608,287.976640409,288.000062384,288.504064193,288.795989466,288.293095755,288.248310453,288.340007343
2094-11-01,285.197496445,287.922626947,288.307613268,288.427114212,288.267074249,288.267370615,288.305083471,287.423509433,286.4955879,286.742088968,286.708221696,286.870560895,286.984199468,287.206307779,286.847241169,286.92066915,286.988291927,286.668657591,287.703392429,287.540704979,287.159316841,287.059738983,287.230729129,287.521914827,287.19498296,286.28325182,286.381733963,286.314473463,286.928745665,287.545959419,287.600706543,287.933425652,287.56959897,286.776428223,286.815300915,,,287.15926956,286.419985628,286.424633989,286.344112034,286.304594829,288.420868468,287.185513112,288.526051952,287.973411329,286.734410413,286.605372867,288.319675829,288.007654275,288.445860291,,,287.544165788,288.220042513,286.90379849,286.876243351,287.277857086,287.873349026,287.194641217,287.184557815,287.250451581
2094-12-01,284.518657634,287.459511083,287.786817647,287.568075118,287.611662751,287.391822662,287.491064616,286.740246065,285.887560607,285.872127341,285.854180487,285.990347684,286.298912299,286.443396462,286.139870435,286.090267573,286.148066607,285.878866175,287.114282464,286.93341624,286.727183696,286.549606738,286.653347608,286.672442887,286.70523583,285.466859966,285.809989984,285.668624639,286.522312197,286.723199723,286.621341822,287.138167342,286.800496141,286.034057617,286.116468644,,,286.29693587,285.770564362,285.735282735,285.488590364,285.533584766,287.598951932,286.430629678,288.028621037,287.468912722,286.416340104,285.903753536,287.589623665,287.192285529,287.592714992,,,286.853143051,287.471960425,286.218376091,286.130480115,286.556646746,287.006694227,286.492498076,286.460871379,286.453036289
2095-01-01,284.401509364,287.2838099,287.546860636,287.099397226,287.251050151,286.906071876,287.279069059,286.660574366,285.849093172,285.86940189,285.63053166,285.73469614,286.298938593,286.015000144,286.006614556,286.119589766,285.97987847,285.632157769,287.20679276,286.843630219,286.540629644,286.728563832,286.741298775,286.412839104,286.515339722,285.487760226,285.565699851,285.721845449,286.726322273,286.283723413,286.463270697,286.621506525,286.516248515,285.860107422,286.143365233,,,286.416000412,285.571468944,285.560107848,285.752051077,285.442249146,287.439088611,286.459170069,287.761413738,287.238897938,286.521727268,285.9021335,287.255435833,286.840187759,287.191995723,,,286.665443166,287.230015002,286.142790616,286.082975455,286.316931583,287.013212547,286.173970237,286.405387028,286.224884254
2095-02-01,285.008236892,287.435281196,287.679326195,287.446791822,287.366396025,287.345041214,287.514515263,286.879946068,285.943245606,286.039261835,285.904197801,285.938153767,286.453908289,286.268398276,286.104283087,286.341604724,286.158155463,286.091121152,286.999138407,287.101329793,286.857977798,286.953357846,286.772496158,286.743899962,286.751731628,285.81121967,285.9677308,286.153766405,287.120972297,286.614273515,286.577285916,286.890647555,286.448770577,286.075561523,286.288635725,,,286.721222355,285.846005664,285.994862294,285.874182367,285.939195148,287.55589409,286.501349423,288.112847905,287.57743317,286.835009329,286.040326322,287.19381287,286.82881665,287.284189981,,,286.915374085,287.437301622,286.351464664,286.587350856,286.839631462,287.460089062,286.434653614,286.624648575,286.835065104
2095-03-01,285.669420202,287.880535834,288.116848347,288.111930777,288.053037916,287.910040706,287.845268999,287.724026192,286.63265604,286.581690563,286.619042027,286.760463366,286.918690282,286.958296079,286.946132449,286.8264636,286.814190859,286.801355422,287.326660059,287.341761698,287.329571856,287.540291154,287.5225828,287.429298158,287.392379817,286.227291469,286.603317436,286.799955391,287.494816119,287.251474102,287.442738462,287.505406981,287.178717068,286.848144531,287.15321995,,,287.300693148,286.485065911,286.643233674,286.521653938,286.599365449,287.957294766,287.069635627,288.927541241,287.808918199,287.252722574,286.450659929,287.785156048,287.591582075,287.82141771,,,287.719102286,288.305211606,287.134423995,287.353742129,287.422922828,287.885302334,287.273275213,287.285804302,287.445995585
2095-04-01,286.432710041,288.681912433,289.073649039,288.969904837,289.067896589,288.881262519,288.822397455,288.650284953,287.823918138,287.857803414,287.724269274,287.851143189,288.016503174,287.909777342,288.047220261,287.925755547,287.895604607,287.951345072,287.93931037,288.28345379,288.119378537,288.322372004,288.307605476,288.111784781,288.086049126,287.308991435,287.40064219,287.679966807,288.310813088,288.288148999,288.373214285,288.561139832,288.420788889,287.799133301,288.086776958,,,288.099964068,287.445506815,287.71759589,287.2973292,287.34337938,288.497186525,287.952414405,289.592037439,288.729855957,287.957265438,287.340124658,288.843593806,288.557766009,288.733404868,,,288.537335848,289.262933708,288.347272388,288.4180617,288.492406217,288.819267209,288.118667285,288.289761557,288.327784266
2095-05-01,287.311174869,289.780747165,290.024978226,290.119598118,290.013534994,289.813067676,289.843190001,289.471117152,288.910780888,288.998666391,288.882967073,288.860477298,289.195324397,289.005936847,289.19516198,289.154475492,288.971023893,289.213434917,288.832504882,289.120225621,289.041525203,289.0964727,289.230805111,289.088745685,288.830495449,288.265634283,288.128502968,288.28232893,289.03531886,289.515911111,289.46720631,289.758885976,289.39666741,288.531555176,289.121333643,,,288.877411571,288.236677692,288.512077611,288.0281796,288.061419856,289.520662449,288.884707982,290.356933778,289.789410734,289.047976593,288.114658828,290.062268265,289.77589639,290.083807016,,,289.457816019,290.067669293,289.176133926,289.131263196,289.234114765,289.664975542,289.073074189,289.292715596,289.328796269
